../../viola_jones/data/metal/img1_id5_rot3_flip3.jpg	1	0 0 53 77
../../viola_jones/data/metal/img27_id30_rot0_flip3.jpg	1	0 0 55 35
../../viola_jones/data/metal/img1_id4_rot2_flip2.jpg	1	0 0 60 50
../../viola_jones/data/metal/img5_id11_rot1_flip3.jpg	1	0 0 99 72
../../viola_jones/data/metal/img35_id0_rot2_flip1.jpg	1	0 0 72 49
../../viola_jones/data/metal/img18_id5_rot1.jpg	1	0 0 107 99
../../viola_jones/data/metal/img29_id16_rot0_flip2.jpg	1	0 0 75 64
../../viola_jones/data/metal/img7_id2_rot0.jpg	1	0 0 57 69
../../viola_jones/data/metal/img34_id6_rot1_flip3.jpg	1	0 0 69 83
../../viola_jones/data/metal/img8_id21_rot2.jpg	1	0 0 68 42
../../viola_jones/data/metal/img16_id25_rot3_flip1.jpg	1	0 0 104 86
../../viola_jones/data/metal/img8_id27_rot2_flip1.jpg	1	0 0 59 54
../../viola_jones/data/metal/img28_id8_rot3_flip3.jpg	1	0 0 88 108
../../viola_jones/data/metal/img15_id23_rot2_flip1.jpg	1	0 0 71 55
../../viola_jones/data/metal/img30_id16_rot1_flip1.jpg	1	0 0 91 81
../../viola_jones/data/metal/img24_id5_rot0.jpg	1	0 0 40 40
../../viola_jones/data/metal/img8_id4_rot1_flip2.jpg	1	0 0 39 57
../../viola_jones/data/metal/img1_id9_rot3_flip1.jpg	1	0 0 43 94
../../viola_jones/data/metal/img26_id20_rot3.jpg	1	0 0 55 61
../../viola_jones/data/metal/img35_id1_rot3_flip3.jpg	1	0 0 59 91
../../viola_jones/data/metal/img8_id16_rot3_flip2.jpg	1	0 0 55 43
../../viola_jones/data/metal/img18_id6_rot1_flip2.jpg	1	0 0 104 59
../../viola_jones/data/metal/img0_id0_rot0.jpg	1	0 0 87 57
../../viola_jones/data/metal/img25_id8_rot1.jpg	1	0 0 48 67
../../viola_jones/data/metal/img15_id22_rot1_flip1.jpg	1	0 0 79 86
../../viola_jones/data/metal/img15_id1_rot0_flip2.jpg	1	0 0 72 63
../../viola_jones/data/metal/img30_id3_rot2_flip2.jpg	1	0 0 74 69
../../viola_jones/data/metal/img15_id19_rot2_flip3.jpg	1	0 0 99 63
../../viola_jones/data/metal/img3_id14_rot0_flip2.jpg	1	0 0 105 59
../../viola_jones/data/metal/img1_id15_rot0_flip1.jpg	1	0 0 57 47
../../viola_jones/data/metal/img8_id21_rot1.jpg	1	0 0 42 68
../../viola_jones/data/metal/id23_rot1_flip3.jpg	1	0 0 100 83
../../viola_jones/data/metal/img25_id10_rot0_flip3.jpg	1	0 0 58 50
../../viola_jones/data/metal/id43_rot2_flip3.jpg	1	0 0 55 55
../../viola_jones/data/metal/img35_id13_rot2_flip2.jpg	1	0 0 49 46
../../viola_jones/data/metal/id0_rot1_flip1.jpg	1	0 0 49 72
../../viola_jones/data/metal/img30_id7_rot2_flip3.jpg	1	0 0 77 79
../../viola_jones/data/metal/img5_id20_rot0_flip3.jpg	1	0 0 102 127
../../viola_jones/data/metal/img3_id19_rot2.jpg	1	0 0 74 72
../../viola_jones/data/metal/img26_id11_rot0_flip1.jpg	1	0 0 265 82
../../viola_jones/data/metal/img24_id13_rot2.jpg	1	0 0 40 40
../../viola_jones/data/metal/img14_id11_rot2_flip2.jpg	1	0 0 79 87
../../viola_jones/data/metal/id51_rot2_flip1.jpg	1	0 0 52 51
../../viola_jones/data/metal/id43_rot0.jpg	1	0 0 55 55
../../viola_jones/data/metal/img16_id20_rot0_flip3.jpg	1	0 0 92 59
../../viola_jones/data/metal/img6_id0_rot1_flip1.jpg	1	0 0 61 117
../../viola_jones/data/metal/img11_id22_rot1_flip2.jpg	1	0 0 58 89
../../viola_jones/data/metal/img11_id1_rot0_flip1.jpg	1	0 0 82 99
../../viola_jones/data/metal/id11_rot2_flip3.jpg	1	0 0 75 97
../../viola_jones/data/metal/img14_id8_rot0_flip2.jpg	1	0 0 72 79
../../viola_jones/data/metal/img8_id15_rot3_flip1.jpg	1	0 0 55 70
../../viola_jones/data/metal/img11_id15_rot3.jpg	1	0 0 38 77
../../viola_jones/data/metal/img2_id3_rot3_flip2.jpg	1	0 0 48 65
../../viola_jones/data/metal/img8_id7_rot0_flip1.jpg	1	0 0 56 53
../../viola_jones/data/metal/img26_id6_rot0.jpg	1	0 0 77 114
../../viola_jones/data/metal/img29_id12_rot2_flip1.jpg	1	0 0 69 55
../../viola_jones/data/metal/id19_rot0_flip3.jpg	1	0 0 50 63
../../viola_jones/data/metal/img14_id4_rot0_flip2.jpg	1	0 0 106 107
../../viola_jones/data/metal/img8_id29_rot0_flip1.jpg	1	0 0 64 53
../../viola_jones/data/metal/img8_id19_rot0.jpg	1	0 0 79 57
../../viola_jones/data/metal/img30_id3_rot3.jpg	1	0 0 69 74
../../viola_jones/data/metal/img5_id26_rot2_flip2.jpg	1	0 0 104 153
../../viola_jones/data/metal/img34_id4_rot0_flip3.jpg	1	0 0 48 37
../../viola_jones/data/metal/img8_id43_rot2.jpg	1	0 0 55 55
../../viola_jones/data/metal/img12_id3_rot0_flip3.jpg	1	0 0 94 81
../../viola_jones/data/metal/id19_rot2.jpg	1	0 0 50 63
../../viola_jones/data/metal/img29_id3_rot1_flip1.jpg	1	0 0 60 71
../../viola_jones/data/metal/img8_id24_rot2_flip3.jpg	1	0 0 66 50
../../viola_jones/data/metal/img2_id3_rot0.jpg	1	0 0 65 48
../../viola_jones/data/metal/img3_id12_rot2_flip3.jpg	1	0 0 84 47
../../viola_jones/data/metal/img11_id6_rot0_flip1.jpg	1	0 0 71 126
../../viola_jones/data/metal/img8_id31_rot2_flip3.jpg	1	0 0 55 75
../../viola_jones/data/metal/img8_id16_rot3_flip3.jpg	1	0 0 55 43
../../viola_jones/data/metal/img18_id2_rot0_flip3.jpg	1	0 0 186 195
../../viola_jones/data/metal/img35_id2_rot2_flip3.jpg	1	0 0 73 68
../../viola_jones/data/metal/img30_id21_rot1_flip2.jpg	1	0 0 60 69
../../viola_jones/data/metal/id17_rot2.jpg	1	0 0 76 94
../../viola_jones/data/metal/id0_rot2.jpg	1	0 0 72 49
../../viola_jones/data/metal/img8_id14_rot3.jpg	1	0 0 38 57
../../viola_jones/data/metal/img2_id5_rot0_flip3.jpg	1	0 0 48 41
../../viola_jones/data/metal/img29_id7_rot1_flip1.jpg	1	0 0 59 85
../../viola_jones/data/metal/img30_id13_rot0_flip3.jpg	1	0 0 69 94
../../viola_jones/data/metal/img8_id31_rot0_flip2.jpg	1	0 0 55 75
../../viola_jones/data/metal/img29_id5_rot3_flip2.jpg	1	0 0 113 140
../../viola_jones/data/metal/img29_id14_rot0_flip1.jpg	1	0 0 63 58
../../viola_jones/data/metal/img26_id18_rot3_flip2.jpg	1	0 0 128 104
../../viola_jones/data/metal/img3_id21_rot2_flip1.jpg	1	0 0 53 60
../../viola_jones/data/metal/img30_id7_rot1_flip1.jpg	1	0 0 79 77
../../viola_jones/data/metal/img26_id15_rot3.jpg	1	0 0 89 58
../../viola_jones/data/metal/id7_rot2_flip3.jpg	1	0 0 94 91
../../viola_jones/data/metal/img18_id14_rot2_flip1.jpg	1	0 0 46 44
../../viola_jones/data/metal/id17_rot0_flip2.jpg	1	0 0 76 94
../../viola_jones/data/metal/img18_id4_rot0_flip1.jpg	1	0 0 59 73
../../viola_jones/data/metal/img5_id0_rot0.jpg	1	0 0 130 155
../../viola_jones/data/metal/img1_id12_rot3.jpg	1	0 0 40 56
../../viola_jones/data/metal/img16_id24_rot0_flip2.jpg	1	0 0 49 88
../../viola_jones/data/metal/img7_id2_rot1_flip3.jpg	1	0 0 69 57
../../viola_jones/data/metal/img27_id24_rot3_flip1.jpg	1	0 0 40 49
../../viola_jones/data/metal/img3_id21_rot3.jpg	1	0 0 60 53
../../viola_jones/data/metal/img26_id1_rot1_flip1.jpg	1	0 0 91 140
../../viola_jones/data/metal/img1_id2_rot0.jpg	1	0 0 80 52
../../viola_jones/data/metal/img24_id9_rot2_flip3.jpg	1	0 0 40 40
../../viola_jones/data/metal/img1_id11_rot1_flip3.jpg	1	0 0 70 49
../../viola_jones/data/metal/img27_id30_rot3_flip3.jpg	1	0 0 35 55
../../viola_jones/data/metal/img5_id24_rot1_flip1.jpg	1	0 0 81 65
../../viola_jones/data/metal/img1_id10_rot2_flip1.jpg	1	0 0 68 49
../../viola_jones/data/metal/img11_id14_rot2_flip1.jpg	1	0 0 113 86
../../viola_jones/data/metal/id30_rot2.jpg	1	0 0 55 35
../../viola_jones/data/metal/img29_id4_rot2_flip2.jpg	1	0 0 86 69
../../viola_jones/data/metal/img15_id17_rot1_flip2.jpg	1	0 0 73 77
../../viola_jones/data/metal/img5_id29_rot2_flip1.jpg	1	0 0 44 49
../../viola_jones/data/metal/img24_id7_rot3.jpg	1	0 0 40 40
../../viola_jones/data/metal/img5_id21_rot2.jpg	1	0 0 42 63
../../viola_jones/data/metal/img29_id16_rot3_flip3.jpg	1	0 0 64 75
../../viola_jones/data/metal/img5_id1_rot0_flip3.jpg	1	0 0 120 135
../../viola_jones/data/metal/img30_id4_rot2_flip3.jpg	1	0 0 78 64
../../viola_jones/data/metal/img30_id0_rot3.jpg	1	0 0 117 82
../../viola_jones/data/metal/img29_id10_rot2.jpg	1	0 0 94 111
../../viola_jones/data/metal/img14_id4_rot2_flip1.jpg	1	0 0 106 107
../../viola_jones/data/metal/img5_id19_rot1_flip1.jpg	1	0 0 78 64
../../viola_jones/data/metal/img3_id14_rot1_flip3.jpg	1	0 0 59 105
../../viola_jones/data/metal/img5_id19_rot3_flip3.jpg	1	0 0 78 64
../../viola_jones/data/metal/id94_rot2_flip2.jpg	1	0 0 57 55
../../viola_jones/data/metal/img26_id6_rot1.jpg	1	0 0 114 77
../../viola_jones/data/metal/img2_id3_rot3_flip3.jpg	1	0 0 48 65
../../viola_jones/data/metal/img26_id15_rot3_flip2.jpg	1	0 0 89 58
../../viola_jones/data/metal/img18_id5_rot0_flip3.jpg	1	0 0 99 107
../../viola_jones/data/metal/img35_id12_rot1_flip2.jpg	1	0 0 52 50
../../viola_jones/data/metal/id51_rot0.jpg	1	0 0 52 51
../../viola_jones/data/metal/img1_id10_rot0.jpg	1	0 0 68 49
../../viola_jones/data/metal/img34_id0_rot2.jpg	1	0 0 73 79
../../viola_jones/data/metal/img11_id8_rot2_flip1.jpg	1	0 0 80 57
../../viola_jones/data/metal/img11_id2_rot0_flip2.jpg	1	0 0 52 64
../../viola_jones/data/metal/img8_id17_rot1_flip3.jpg	1	0 0 64 86
../../viola_jones/data/metal/img15_id8_rot2_flip1.jpg	1	0 0 177 97
../../viola_jones/data/metal/img26_id0_rot3_flip1.jpg	1	0 0 214 136
../../viola_jones/data/metal/img28_id12_rot1.jpg	1	0 0 60 186
../../viola_jones/data/metal/img28_id14_rot2.jpg	1	0 0 116 70
../../viola_jones/data/metal/img1_id8_rot3_flip3.jpg	1	0 0 52 45
../../viola_jones/data/metal/img30_id0_rot2_flip3.jpg	1	0 0 82 117
../../viola_jones/data/metal/img3_id25_rot2_flip3.jpg	1	0 0 130 52
../../viola_jones/data/metal/img16_id24_rot1_flip3.jpg	1	0 0 88 49
../../viola_jones/data/metal/id0_rot3.jpg	1	0 0 49 72
../../viola_jones/data/metal/img25_id6_rot0_flip3.jpg	1	0 0 60 84
../../viola_jones/data/metal/img15_id11_rot2_flip2.jpg	1	0 0 86 83
../../viola_jones/data/metal/id23_rot0_flip1.jpg	1	0 0 83 100
../../viola_jones/data/metal/img17_id15_rot2_flip1.jpg	1	0 0 55 44
../../viola_jones/data/metal/img3_id14_rot3_flip3.jpg	1	0 0 59 105
../../viola_jones/data/metal/img18_id94_rot1_flip2.jpg	1	0 0 55 57
../../viola_jones/data/metal/img5_id25_rot3.jpg	1	0 0 102 76
../../viola_jones/data/metal/img17_id3_rot1_flip1.jpg	1	0 0 55 57
../../viola_jones/data/metal/img28_id10_rot0_flip3.jpg	1	0 0 128 66
../../viola_jones/data/metal/img25_id6_rot0.jpg	1	0 0 60 84
../../viola_jones/data/metal/img14_id11_rot1_flip2.jpg	1	0 0 87 79
../../viola_jones/data/metal/img0_id5_rot2_flip1.jpg	1	0 0 71 47
../../viola_jones/data/metal/img2_id2_rot2_flip1.jpg	1	0 0 77 64
../../viola_jones/data/metal/img8_id30_rot3.jpg	1	0 0 42 66
../../viola_jones/data/metal/img17_id8_rot0_flip1.jpg	1	0 0 89 67
../../viola_jones/data/metal/img26_id12_rot0_flip3.jpg	1	0 0 250 121
../../viola_jones/data/metal/id14_rot2_flip3.jpg	1	0 0 72 90
../../viola_jones/data/metal/img3_id24_rot3_flip2.jpg	1	0 0 65 150
../../viola_jones/data/metal/img27_id28_rot0_flip2.jpg	1	0 0 37 35
../../viola_jones/data/metal/img5_id11_rot2.jpg	1	0 0 72 99
../../viola_jones/data/metal/id29_rot2_flip2.jpg	1	0 0 43 41
../../viola_jones/data/metal/img0_id0_rot1_flip1.jpg	1	0 0 57 87
../../viola_jones/data/metal/img25_id5_rot2_flip1.jpg	1	0 0 94 71
../../viola_jones/data/metal/img11_id9_rot3.jpg	1	0 0 98 103
../../viola_jones/data/metal/img24_id6_rot0_flip1.jpg	1	0 0 40 40
../../viola_jones/data/metal/id6_rot2.jpg	1	0 0 62 48
../../viola_jones/data/metal/img8_id25_rot0_flip2.jpg	1	0 0 44 50
../../viola_jones/data/metal/img27_id25_rot3.jpg	1	0 0 56 51
../../viola_jones/data/metal/img3_id13_rot3_flip2.jpg	1	0 0 75 118
../../viola_jones/data/metal/img24_id1_rot2.jpg	1	0 0 92 60
../../viola_jones/data/metal/img17_id3_rot0_flip1.jpg	1	0 0 57 55
../../viola_jones/data/metal/img15_id8_rot1_flip1.jpg	1	0 0 97 177
../../viola_jones/data/metal/id24_rot2.jpg	1	0 0 49 40
../../viola_jones/data/metal/img29_id2_rot2_flip3.jpg	1	0 0 86 76
../../viola_jones/data/metal/img18_id20_rot1.jpg	1	0 0 89 43
../../viola_jones/data/metal/img26_id12_rot1_flip1.jpg	1	0 0 121 250
../../viola_jones/data/metal/img25_id17_rot2_flip3.jpg	1	0 0 37 103
../../viola_jones/data/metal/img5_id18_rot3_flip3.jpg	1	0 0 76 61
../../viola_jones/data/metal/img15_id7_rot0.jpg	1	0 0 44 56
../../viola_jones/data/metal/img0_id6_rot0_flip2.jpg	1	0 0 47 41
../../viola_jones/data/metal/img29_id0_rot2.jpg	1	0 0 98 89
../../viola_jones/data/metal/img17_id14_rot1_flip1.jpg	1	0 0 67 47
../../viola_jones/data/metal/img12_id4_rot2_flip2.jpg	1	0 0 94 106
../../viola_jones/data/metal/img30_id7_rot1.jpg	1	0 0 79 77
../../viola_jones/data/metal/img12_id6_rot0_flip1.jpg	1	0 0 47 49
../../viola_jones/data/metal/img12_id0_rot2_flip1.jpg	1	0 0 75 66
../../viola_jones/data/metal/img8_id32_rot1_flip3.jpg	1	0 0 47 58
../../viola_jones/data/metal/img28_id15_rot2_flip2.jpg	1	0 0 173 84
../../viola_jones/data/metal/img1_id1_rot3_flip2.jpg	1	0 0 55 54
../../viola_jones/data/metal/img30_id9_rot1.jpg	1	0 0 59 78
../../viola_jones/data/metal/img7_id5_rot3_flip2.jpg	1	0 0 45 54
../../viola_jones/data/metal/img17_id14_rot0_flip2.jpg	1	0 0 47 67
../../viola_jones/data/metal/img5_id14_rot3.jpg	1	0 0 116 122
../../viola_jones/data/metal/id32_rot2_flip1.jpg	1	0 0 58 47
../../viola_jones/data/metal/img9_id13_rot0_flip1.jpg	1	0 0 68 55
../../viola_jones/data/metal/img25_id5_rot1_flip1.jpg	1	0 0 71 94
../../viola_jones/data/metal/img35_id4_rot2_flip1.jpg	1	0 0 82 83
../../viola_jones/data/metal/img5_id30_rot0.jpg	1	0 0 55 38
../../viola_jones/data/metal/img8_id2_rot3_flip2.jpg	1	0 0 81 91
../../viola_jones/data/metal/img14_id1_rot2_flip3.jpg	1	0 0 63 58
../../viola_jones/data/metal/img3_id24_rot2_flip3.jpg	1	0 0 150 65
../../viola_jones/data/metal/img8_id43_rot2_flip2.jpg	1	0 0 55 55
../../viola_jones/data/metal/img35_id12_rot1_flip3.jpg	1	0 0 52 50
../../viola_jones/data/metal/img5_id15_rot3_flip1.jpg	1	0 0 152 149
../../viola_jones/data/metal/img35_id4_rot1_flip1.jpg	1	0 0 83 82
../../viola_jones/data/metal/img35_id12_rot0_flip1.jpg	1	0 0 50 52
../../viola_jones/data/metal/img15_id11_rot2_flip3.jpg	1	0 0 86 83
../../viola_jones/data/metal/img34_id6_rot0.jpg	1	0 0 83 69
../../viola_jones/data/metal/img15_id23_rot3.jpg	1	0 0 55 71
../../viola_jones/data/metal/img6_id1_rot1.jpg	1	0 0 98 53
../../viola_jones/data/metal/img14_id13_rot0.jpg	1	0 0 141 166
../../viola_jones/data/metal/img3_id16_rot0_flip2.jpg	1	0 0 206 77
../../viola_jones/data/metal/img24_id12_rot3_flip1.jpg	1	0 0 40 40
../../viola_jones/data/metal/img26_id20_rot3_flip2.jpg	1	0 0 55 61
../../viola_jones/data/metal/img26_id23_rot3_flip2.jpg	1	0 0 63 59
../../viola_jones/data/metal/img26_id17_rot3_flip3.jpg	1	0 0 123 100
../../viola_jones/data/metal/img5_id13_rot1_flip1.jpg	1	0 0 80 69
../../viola_jones/data/metal/img18_id19_rot3_flip1.jpg	1	0 0 46 42
../../viola_jones/data/metal/img24_id4_rot1_flip3.jpg	1	0 0 40 27
../../viola_jones/data/metal/img18_id16_rot0_flip1.jpg	1	0 0 111 116
../../viola_jones/data/metal/img3_id14_rot0.jpg	1	0 0 105 59
../../viola_jones/data/metal/img5_id28_rot2_flip1.jpg	1	0 0 55 75
../../viola_jones/data/metal/img27_id26_rot0_flip1.jpg	1	0 0 53 57
../../viola_jones/data/metal/img17_id7_rot2_flip3.jpg	1	0 0 47 44
../../viola_jones/data/metal/img3_id14_rot3_flip2.jpg	1	0 0 59 105
../../viola_jones/data/metal/img28_id8_rot3_flip1.jpg	1	0 0 88 108
../../viola_jones/data/metal/img16_id23_rot2_flip2.jpg	1	0 0 62 66
../../viola_jones/data/metal/img24_id4_rot3.jpg	1	0 0 40 27
../../viola_jones/data/metal/img15_id15_rot2_flip2.jpg	1	0 0 88 88
../../viola_jones/data/metal/img30_id14_rot3.jpg	1	0 0 90 72
../../viola_jones/data/metal/img14_id11_rot1_flip3.jpg	1	0 0 87 79
../../viola_jones/data/metal/img29_id2_rot2_flip2.jpg	1	0 0 86 76
../../viola_jones/data/metal/img15_id9_rot2.jpg	1	0 0 55 44
../../viola_jones/data/metal/img18_id18_rot1_flip1.jpg	1	0 0 92 80
../../viola_jones/data/metal/img11_id20_rot2_flip1.jpg	1	0 0 85 107
../../viola_jones/data/metal/id14_rot2.jpg	1	0 0 72 90
../../viola_jones/data/metal/img8_id27_rot2_flip3.jpg	1	0 0 59 54
../../viola_jones/data/metal/img28_id10_rot0_flip1.jpg	1	0 0 128 66
../../viola_jones/data/metal/img14_id13_rot0_flip1.jpg	1	0 0 141 166
../../viola_jones/data/metal/img29_id4_rot1_flip2.jpg	1	0 0 69 86
../../viola_jones/data/metal/img35_id2_rot0_flip2.jpg	1	0 0 73 68
../../viola_jones/data/metal/img25_id0_rot1.jpg	1	0 0 100 60
../../viola_jones/data/metal/img3_id25_rot0.jpg	1	0 0 130 52
../../viola_jones/data/metal/img12_id7_rot0_flip3.jpg	1	0 0 49 42
../../viola_jones/data/metal/img30_id20_rot3_flip2.jpg	1	0 0 102 80
../../viola_jones/data/metal/img28_id17_rot1_flip3.jpg	1	0 0 45 61
../../viola_jones/data/metal/img26_id23_rot1_flip2.jpg	1	0 0 63 59
../../viola_jones/data/metal/img28_id17_rot2_flip3.jpg	1	0 0 61 45
../../viola_jones/data/metal/img17_id11_rot3_flip3.jpg	1	0 0 52 55
../../viola_jones/data/metal/img15_id16_rot3_flip3.jpg	1	0 0 63 58
../../viola_jones/data/metal/img5_id25_rot2_flip3.jpg	1	0 0 76 102
../../viola_jones/data/metal/img28_id16_rot0_flip1.jpg	1	0 0 98 72
../../viola_jones/data/metal/img30_id22_rot3_flip2.jpg	1	0 0 64 60
../../viola_jones/data/metal/img18_id1_rot2.jpg	1	0 0 134 122
../../viola_jones/data/metal/img1_id4_rot2.jpg	1	0 0 60 50
../../viola_jones/data/metal/img35_id0_rot1.jpg	1	0 0 49 72
../../viola_jones/data/metal/img8_id27_rot1_flip1.jpg	1	0 0 54 59
../../viola_jones/data/metal/img17_id6_rot1_flip3.jpg	1	0 0 43 49
../../viola_jones/data/metal/img28_id15_rot2_flip3.jpg	1	0 0 173 84
../../viola_jones/data/metal/img15_id21_rot3_flip3.jpg	1	0 0 70 85
../../viola_jones/data/metal/img30_id20_rot0.jpg	1	0 0 80 102
../../viola_jones/data/metal/img18_id8_rot0.jpg	1	0 0 61 89
../../viola_jones/data/metal/img1_id11_rot1_flip1.jpg	1	0 0 70 49
../../viola_jones/data/metal/img16_id24_rot3_flip2.jpg	1	0 0 88 49
../../viola_jones/data/metal/img18_id18_rot3_flip2.jpg	1	0 0 92 80
../../viola_jones/data/metal/id6_rot2_flip1.jpg	1	0 0 62 48
../../viola_jones/data/metal/img25_id6_rot1_flip2.jpg	1	0 0 84 60
../../viola_jones/data/metal/img5_id13_rot0_flip3.jpg	1	0 0 69 80
../../viola_jones/data/metal/img7_id5_rot0_flip3.jpg	1	0 0 54 45
../../viola_jones/data/metal/img25_id6_rot0_flip2.jpg	1	0 0 60 84
../../viola_jones/data/metal/img14_id7_rot2_flip1.jpg	1	0 0 80 86
../../viola_jones/data/metal/img34_id1_rot1_flip2.jpg	1	0 0 47 52
../../viola_jones/data/metal/img26_id22_rot1_flip2.jpg	1	0 0 182 163
../../viola_jones/data/metal/img7_id0_rot3_flip2.jpg	1	0 0 94 96
../../viola_jones/data/metal/img10_id19_rot2_flip2.jpg	1	0 0 38 35
../../viola_jones/data/metal/img11_id2_rot3.jpg	1	0 0 64 52
../../viola_jones/data/metal/img15_id9_rot3_flip3.jpg	1	0 0 44 55
../../viola_jones/data/metal/img26_id21_rot1_flip3.jpg	1	0 0 90 90
../../viola_jones/data/metal/img18_id16_rot0.jpg	1	0 0 111 116
../../viola_jones/data/metal/img15_id23_rot2.jpg	1	0 0 71 55
../../viola_jones/data/metal/img24_id9_rot1_flip1.jpg	1	0 0 40 40
../../viola_jones/data/metal/img18_id2_rot2_flip3.jpg	1	0 0 186 195
../../viola_jones/data/metal/img8_id0_rot1_flip3.jpg	1	0 0 65 46
../../viola_jones/data/metal/img17_id10_rot3.jpg	1	0 0 55 56
../../viola_jones/data/metal/img15_id13_rot0_flip2.jpg	1	0 0 94 74
../../viola_jones/data/metal/id6_rot3_flip2.jpg	1	0 0 48 62
