../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312220_16.jpg	1	0 0 22 22
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110321120_7.jpg	1	0 0 17 16
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312230_12.jpg	1	0 0 21 18
../../data/training/viola_training/positives/thatch/square/equalized/0020_135.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/0034_17.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/0021_34.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312022_12.jpg	1	0 0 19 18
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312210_36.jpg	1	0 0 18 17
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312133_7.jpg	1	0 0 21 16
../../data/training/viola_training/positives/thatch/square/equalized/a1223322022320013202_2.jpg	1	0 0 17 15
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312220_17.jpg	1	0 0 16 15
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312022_15.jpg	1	0 0 19 19
../../data/training/viola_training/positives/thatch/square/equalized/0022_17.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/0003_15.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/0033_20.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/0020_108.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/0020_64.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/0020_52.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/0009_11.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/0021_50.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/0020_70.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/0021_39.jpg	1	0 0 31 30
../../data/training/viola_training/positives/thatch/square/equalized/0003_22.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110321120_8.jpg	1	0 0 19 17
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110330001_9.jpg	1	0 0 27 24
../../data/training/viola_training/positives/thatch/square/equalized/0020_86.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312202_20.jpg	1	0 0 19 18
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110330111_19.jpg	1	0 0 21 20
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312330_5.jpg	1	0 0 21 16
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110330102_9.jpg	1	0 0 19 19
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312230_22.jpg	1	0 0 21 20
../../data/training/viola_training/positives/thatch/square/equalized/0020_121.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312022_23.jpg	1	0 0 24 21
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110303310_6.jpg	1	0 0 20 14
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110303310_17.jpg	1	0 0 20 18
../../data/training/viola_training/positives/thatch/square/equalized/0005_2.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110330210_10.jpg	1	0 0 20 17
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312230_11.jpg	1	0 0 21 21
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312310_12.jpg	1	0 0 18 17
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312210_25.jpg	1	0 0 23 21
../../data/training/viola_training/positives/thatch/square/equalized/a1223233003000313301_0.jpg	1	0 0 28 26
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110330102_11.jpg	1	0 0 27 23
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110321302_2.jpg	1	0 0 21 19
../../data/training/viola_training/positives/thatch/square/equalized/0020_113.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110330000_18.jpg	1	0 0 22 22
../../data/training/viola_training/positives/thatch/square/equalized/0005_6.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312223_19.jpg	1	0 0 19 18
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312023_20.jpg	1	0 0 19 18
../../data/training/viola_training/positives/thatch/square/equalized/0006_8.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110330201_12.jpg	1	0 0 30 21
../../data/training/viola_training/positives/thatch/square/equalized/0006_5.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/0020_49.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312201_13.jpg	1	0 0 19 19
../../data/training/viola_training/positives/thatch/square/equalized/0005_21.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/0005_9.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312122_11.jpg	1	0 0 17 17
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312203_11.jpg	1	0 0 22 19
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312230_28.jpg	1	0 0 21 20
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312030_12.jpg	1	0 0 20 17
../../data/training/viola_training/positives/thatch/square/equalized/0020_63.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312212_56.jpg	1	0 0 19 18
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110330032_13.jpg	1	0 0 19 18
../../data/training/viola_training/positives/thatch/square/equalized/0020_118.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110321120_9.jpg	1	0 0 19 18
../../data/training/viola_training/positives/thatch/square/equalized/0020_145.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/a1223322022320013210_1.jpg	1	0 0 17 16
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110330111_23.jpg	1	0 0 19 18
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312030_11.jpg	1	0 0 20 20
../../data/training/viola_training/positives/thatch/square/equalized/0015_0.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/0031_44.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110330200_12.jpg	1	0 0 23 17
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312230_17.jpg	1	0 0 17 17
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110330201_14.jpg	1	0 0 26 22
../../data/training/viola_training/positives/thatch/square/equalized/0020_103.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/0020_130.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110303310_10.jpg	1	0 0 23 19
../../data/training/viola_training/positives/thatch/square/equalized/a1223322022320013232_0.jpg	1	0 0 23 18
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312023_15.jpg	1	0 0 17 17
../../data/training/viola_training/positives/thatch/square/equalized/0005_8.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312023_7.jpg	1	0 0 22 21
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312030_15.jpg	1	0 0 23 22
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110330000_7.jpg	1	0 0 24 21
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110321302_5.jpg	1	0 0 19 14
../../data/training/viola_training/positives/thatch/square/equalized/0005_14.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110330210_4.jpg	1	0 0 26 25
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312022_20.jpg	1	0 0 22 22
../../data/training/viola_training/positives/thatch/square/equalized/0022_35.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/0020_80.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312223_14.jpg	1	0 0 18 18
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110330003_5.jpg	1	0 0 22 21
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312330_3.jpg	1	0 0 22 22
../../data/training/viola_training/positives/thatch/square/equalized/0031_37.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/0003_27.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/0034_12.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312310_15.jpg	1	0 0 21 20
../../data/training/viola_training/positives/thatch/square/equalized/0020_54.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/0027_28.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110303333_20.jpg	1	0 0 21 21
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110330201_7.jpg	1	0 0 25 20
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312300_8.jpg	1	0 0 21 20
../../data/training/viola_training/positives/thatch/square/equalized/0020_93.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312033_4.jpg	1	0 0 26 21
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110330201_3.jpg	1	0 0 20 20
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312331_11.jpg	1	0 0 21 17
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110330000_16.jpg	1	0 0 22 16
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312022_5.jpg	1	0 0 17 17
../../data/training/viola_training/positives/thatch/square/equalized/0020_71.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312303_11.jpg	1	0 0 19 17
../../data/training/viola_training/positives/thatch/square/equalized/0020_117.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312212_46.jpg	1	0 0 22 20
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110321312_0.jpg	1	0 0 22 19
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110330201_0.jpg	1	0 0 27 26
../../data/training/viola_training/positives/thatch/square/equalized/0009_1.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/0020_132.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/0020_104.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312230_25.jpg	1	0 0 20 20
../../data/training/viola_training/positives/thatch/square/equalized/0021_23.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/a1223322022320031010_3.jpg	1	0 0 19 17
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312212_25.jpg	1	0 0 17 16
../../data/training/viola_training/positives/thatch/square/equalized/0034_13.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312330_18.jpg	1	0 0 21 21
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110303320_4.jpg	1	0 0 19 18
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312223_17.jpg	1	0 0 20 20
../../data/training/viola_training/positives/thatch/square/equalized/0021_77.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/0005_3.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110330001_7.jpg	1	0 0 28 27
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312302_11.jpg	1	0 0 18 17
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312230_23.jpg	1	0 0 19 14
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110330210_5.jpg	1	0 0 28 27
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312022_28.jpg	1	0 0 18 17
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312220_10.jpg	1	0 0 28 27
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110330101_0.jpg	1	0 0 19 19
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312022_8.jpg	1	0 0 20 18
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312230_41.jpg	1	0 0 18 17
../../data/training/viola_training/positives/thatch/square/equalized/0022_43.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/0027_29.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312300_6.jpg	1	0 0 23 19
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312210_10.jpg	1	0 0 17 17
../../data/training/viola_training/positives/thatch/square/equalized/0020_94.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110303310_16.jpg	1	0 0 20 16
../../data/training/viola_training/positives/thatch/square/equalized/0022_21.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312212_10.jpg	1	0 0 25 23
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312223_15.jpg	1	0 0 22 20
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312210_14.jpg	1	0 0 20 19
../../data/training/viola_training/positives/thatch/square/equalized/0022_37.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/a1223233322101213232_0.jpg	1	0 0 21 21
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312212_18.jpg	1	0 0 24 17
../../data/training/viola_training/positives/thatch/square/equalized/0021_56.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/0027_31.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/0003_12.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/0022_33.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312030_2.jpg	1	0 0 14 14
../../data/training/viola_training/positives/thatch/square/equalized/a1223322022320031010_9.jpg	1	0 0 13 13
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312213_10.jpg	1	0 0 21 20
../../data/training/viola_training/positives/thatch/square/equalized/0020_58.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/0020_60.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/0005_5.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312210_30.jpg	1	0 0 18 18
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312133_1.jpg	1	0 0 22 17
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110330001_12.jpg	1	0 0 21 18
../../data/training/viola_training/positives/thatch/square/equalized/0020_42.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/0019_17.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312212_31.jpg	1	0 0 20 19
../../data/training/viola_training/positives/thatch/square/equalized/0019_23.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110321110_7.jpg	1	0 0 18 16
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312030_10.jpg	1	0 0 20 19
../../data/training/viola_training/positives/thatch/square/equalized/0019_39.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110330210_6.jpg	1	0 0 25 23
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312133_5.jpg	1	0 0 18 16
../../data/training/viola_training/positives/thatch/square/equalized/0020_87.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312201_16.jpg	1	0 0 17 17
../../data/training/viola_training/positives/thatch/square/equalized/0020_99.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110330000_22.jpg	1	0 0 25 25
../../data/training/viola_training/positives/thatch/square/equalized/0020_149.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/0031_35.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312133_2.jpg	1	0 0 24 22
../../data/training/viola_training/positives/thatch/square/equalized/0020_50.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110330201_6.jpg	1	0 0 20 17
../../data/training/viola_training/positives/thatch/square/equalized/0021_29.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110313032_3.jpg	1	0 0 19 17
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312303_8.jpg	1	0 0 22 22
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312212_15.jpg	1	0 0 18 14
../../data/training/viola_training/positives/thatch/square/equalized/0015_4.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312220_18.jpg	1	0 0 20 20
../../data/training/viola_training/positives/thatch/square/equalized/0031_40.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110321302_3.jpg	1	0 0 21 15
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312330_8.jpg	1	0 0 18 18
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312302_7.jpg	1	0 0 18 18
../../data/training/viola_training/positives/thatch/square/equalized/0005_26.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/0021_87.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/0022_23.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312330_12.jpg	1	0 0 24 23
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312330_2.jpg	1	0 0 25 25
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110330103_0.jpg	1	0 0 20 20
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312023_18.jpg	1	0 0 20 16
../../data/training/viola_training/positives/thatch/square/equalized/0020_85.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110303333_21.jpg	1	0 0 22 20
../../data/training/viola_training/positives/thatch/square/equalized/0033_16.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/0021_57.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/0022_11.jpg	1	0 0 42 32
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110330210_0.jpg	1	0 0 24 20
../../data/training/viola_training/positives/thatch/square/equalized/a1223322022320013210_5.jpg	1	0 0 18 16
../../data/training/viola_training/positives/thatch/square/equalized/0020_90.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/0021_83.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/0021_54.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312201_21.jpg	1	0 0 16 12
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312033_2.jpg	1	0 0 21 21
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110303333_23.jpg	1	0 0 22 19
../../data/training/viola_training/positives/thatch/square/equalized/0020_65.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312202_21.jpg	1	0 0 16 15
../../data/training/viola_training/positives/thatch/square/equalized/0034_16.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312310_19.jpg	1	0 0 26 23
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110330000_8.jpg	1	0 0 19 17
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312212_20.jpg	1	0 0 19 15
../../data/training/viola_training/positives/thatch/square/equalized/0006_2.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312212_13.jpg	1	0 0 17 17
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110321120_11.jpg	1	0 0 12 11
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312203_18.jpg	1	0 0 21 18
../../data/training/viola_training/positives/thatch/square/equalized/0003_14.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110330032_19.jpg	1	0 0 18 16
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312122_14.jpg	1	0 0 17 16
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312230_34.jpg	1	0 0 18 14
../../data/training/viola_training/positives/thatch/square/equalized/0021_75.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312310_10.jpg	1	0 0 21 20
../../data/training/viola_training/positives/thatch/square/equalized/0006_12.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312212_7.jpg	1	0 0 17 15
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110330111_25.jpg	1	0 0 24 21
../../data/training/viola_training/positives/thatch/square/equalized/0020_111.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312122_10.jpg	1	0 0 21 20
../../data/training/viola_training/positives/thatch/square/equalized/0020_100.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312023_22.jpg	1	0 0 15 13
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312303_5.jpg	1	0 0 19 18
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110330101_2.jpg	1	0 0 23 23
../../data/training/viola_training/positives/thatch/square/equalized/0003_19.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/0021_79.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/0031_45.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/0015_1.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312310_8.jpg	1	0 0 18 18
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312230_40.jpg	1	0 0 19 17
../../data/training/viola_training/positives/thatch/square/equalized/0020_83.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/0019_33.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/0005_7.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312213_15.jpg	1	0 0 19 17
../../data/training/viola_training/positives/thatch/square/equalized/0021_45.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/0022_34.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312022_10.jpg	1	0 0 20 20
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312330_22.jpg	1	0 0 21 19
../../data/training/viola_training/positives/thatch/square/equalized/0034_29.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312122_5.jpg	1	0 0 21 20
../../data/training/viola_training/positives/thatch/square/equalized/0006_14.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110303312_6.jpg	1	0 0 21 19
../../data/training/viola_training/positives/thatch/square/equalized/0019_22.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312030_3.jpg	1	0 0 19 17
../../data/training/viola_training/positives/thatch/square/equalized/0021_24.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/0009_5.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312023_9.jpg	1	0 0 19 18
../../data/training/viola_training/positives/thatch/square/equalized/0031_50.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312031_2.jpg	1	0 0 20 20
../../data/training/viola_training/positives/thatch/square/equalized/0020_92.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/0019_32.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110330000_15.jpg	1	0 0 22 19
../../data/training/viola_training/positives/thatch/square/equalized/a1223322022320012130_1.jpg	1	0 0 19 17
../../data/training/viola_training/positives/thatch/square/equalized/0015_6.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/0031_42.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312133_0.jpg	1	0 0 19 17
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312210_31.jpg	1	0 0 17 17
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312210_20.jpg	1	0 0 17 14
../../data/training/viola_training/positives/thatch/square/equalized/0020_143.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312201_11.jpg	1	0 0 21 21
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312122_0.jpg	1	0 0 24 19
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110303310_19.jpg	1	0 0 22 19
../../data/training/viola_training/positives/thatch/square/equalized/0020_48.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/0015_5.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/0020_102.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/0019_35.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/0005_11.jpg	1	0 0 30 30
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312330_10.jpg	1	0 0 21 20
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312212_43.jpg	1	0 0 23 23
../../data/training/viola_training/positives/thatch/square/equalized/a1223233011110312203_17.jpg	1	0 0 22 20
