../viola_jones/data/metal/img15_id8_rot2_flip1.jpg	1	0 0 177 97
../viola_jones/data/metal/img26_id0_rot3_flip1.jpg	1	0 0 214 136
../viola_jones/data/metal/img28_id14_rot2.jpg	1	0 0 116 70
../viola_jones/data/metal/img1_id8_rot3_flip3.jpg	1	0 0 52 45
../viola_jones/data/metal/img3_id25_rot2_flip3.jpg	1	0 0 130 52
../viola_jones/data/metal/img16_id24_rot1_flip3.jpg	1	0 0 88 49
../viola_jones/data/metal/img17_id15_rot2_flip1.jpg	1	0 0 55 44
../viola_jones/data/metal/img5_id25_rot3.jpg	1	0 0 102 76
../viola_jones/data/metal/img28_id10_rot0_flip3.jpg	1	0 0 128 66
../viola_jones/data/metal/img0_id5_rot2_flip1.jpg	1	0 0 71 47
../viola_jones/data/metal/img2_id2_rot2_flip1.jpg	1	0 0 77 64
../viola_jones/data/metal/img17_id8_rot0_flip1.jpg	1	0 0 89 67
../viola_jones/data/metal/img26_id12_rot0_flip3.jpg	1	0 0 250 121
../viola_jones/data/metal/img25_id5_rot2_flip1.jpg	1	0 0 94 71
../viola_jones/data/metal/id6_rot2.jpg	1	0 0 62 48
../viola_jones/data/metal/img24_id1_rot2.jpg	1	0 0 92 60
../viola_jones/data/metal/id24_rot2.jpg	1	0 0 49 40
../viola_jones/data/metal/img18_id20_rot1.jpg	1	0 0 89 43
../viola_jones/data/metal/img5_id18_rot3_flip3.jpg	1	0 0 76 61
../viola_jones/data/metal/img17_id14_rot1_flip1.jpg	1	0 0 67 47
../viola_jones/data/metal/img28_id15_rot2_flip2.jpg	1	0 0 173 84
../viola_jones/data/metal/id32_rot2_flip1.jpg	1	0 0 58 47
../viola_jones/data/metal/img9_id13_rot0_flip1.jpg	1	0 0 68 55
../viola_jones/data/metal/img5_id30_rot0.jpg	1	0 0 55 38
../viola_jones/data/metal/img3_id24_rot2_flip3.jpg	1	0 0 150 65
../viola_jones/data/metal/img34_id6_rot0.jpg	1	0 0 83 69
../viola_jones/data/metal/img6_id1_rot1.jpg	1	0 0 98 53
../viola_jones/data/metal/img3_id16_rot0_flip2.jpg	1	0 0 206 77
../viola_jones/data/metal/img26_id17_rot3_flip3.jpg	1	0 0 123 100
../viola_jones/data/metal/img5_id13_rot1_flip1.jpg	1	0 0 80 69
../viola_jones/data/metal/img24_id4_rot1_flip3.jpg	1	0 0 40 27
../viola_jones/data/metal/img3_id14_rot0.jpg	1	0 0 105 59
../viola_jones/data/metal/img24_id4_rot3.jpg	1	0 0 40 27
../viola_jones/data/metal/img30_id14_rot3.jpg	1	0 0 90 72
../viola_jones/data/metal/img15_id9_rot2.jpg	1	0 0 55 44
../viola_jones/data/metal/img28_id10_rot0_flip1.jpg	1	0 0 128 66
../viola_jones/data/metal/img25_id0_rot1.jpg	1	0 0 100 60
../viola_jones/data/metal/img3_id25_rot0.jpg	1	0 0 130 52
../viola_jones/data/metal/img12_id7_rot0_flip3.jpg	1	0 0 49 42
../viola_jones/data/metal/img30_id20_rot3_flip2.jpg	1	0 0 102 80
../viola_jones/data/metal/img28_id17_rot2_flip3.jpg	1	0 0 61 45
../viola_jones/data/metal/img28_id16_rot0_flip1.jpg	1	0 0 98 72
../viola_jones/data/metal/img1_id4_rot2.jpg	1	0 0 60 50
../viola_jones/data/metal/img28_id15_rot2_flip3.jpg	1	0 0 173 84
../viola_jones/data/metal/img1_id11_rot1_flip1.jpg	1	0 0 70 49
../viola_jones/data/metal/img16_id24_rot3_flip2.jpg	1	0 0 88 49
../viola_jones/data/metal/id6_rot2_flip1.jpg	1	0 0 62 48
../viola_jones/data/metal/img25_id6_rot1_flip2.jpg	1	0 0 84 60
../viola_jones/data/metal/img7_id5_rot0_flip3.jpg	1	0 0 54 45
../viola_jones/data/metal/img11_id2_rot3.jpg	1	0 0 64 52
../viola_jones/data/metal/img15_id23_rot2.jpg	1	0 0 71 55
../viola_jones/data/metal/img8_id0_rot1_flip3.jpg	1	0 0 65 46
../viola_jones/data/metal/img15_id13_rot0_flip2.jpg	1	0 0 94 74
../viola_jones/data/metal/img2_id6_rot0.jpg	1	0 0 77 51
../viola_jones/data/metal/img3_id22_rot2_flip3.jpg	1	0 0 141 78
../viola_jones/data/metal/img8_id19_rot2.jpg	1	0 0 79 57
../viola_jones/data/metal/img7_id1_rot3_flip2.jpg	1	0 0 66 54
../viola_jones/data/metal/img11_id11_rot3_flip1.jpg	1	0 0 77 44
../viola_jones/data/metal/img30_id10_rot1_flip3.jpg	1	0 0 86 74
../viola_jones/data/metal/img5_id25_rot1_flip2.jpg	1	0 0 102 76
../viola_jones/data/metal/img25_id4_rot3_flip3.jpg	1	0 0 141 85
../viola_jones/data/metal/img26_id4_rot1_flip2.jpg	1	0 0 158 99
../viola_jones/data/metal/img5_id26_rot3_flip2.jpg	1	0 0 153 104
../viola_jones/data/metal/img18_id9_rot1_flip2.jpg	1	0 0 92 60
../viola_jones/data/metal/img5_id19_rot3_flip1.jpg	1	0 0 78 64
../viola_jones/data/metal/img5_id30_rot0_flip2.jpg	1	0 0 55 38
../viola_jones/data/metal/img34_id8_rot0_flip3.jpg	1	0 0 83 51
../viola_jones/data/metal/img8_id15_rot2_flip2.jpg	1	0 0 70 55
../viola_jones/data/metal/img8_id23_rot0_flip1.jpg	1	0 0 68 41
../viola_jones/data/metal/img29_id6_rot0_flip3.jpg	1	0 0 104 76
../viola_jones/data/metal/img2_id4_rot0_flip2.jpg	1	0 0 66 50
../viola_jones/data/metal/img16_id24_rot3_flip3.jpg	1	0 0 88 49
../viola_jones/data/metal/img25_id12_rot3_flip3.jpg	1	0 0 55 45
../viola_jones/data/metal/img5_id13_rot3.jpg	1	0 0 80 69
../viola_jones/data/metal/img8_id18_rot2_flip3.jpg	1	0 0 73 38
../viola_jones/data/metal/img5_id8_rot0_flip1.jpg	1	0 0 55 46
../viola_jones/data/metal/img30_id19_rot3_flip2.jpg	1	0 0 63 50
../viola_jones/data/metal/img15_id25_rot2_flip1.jpg	1	0 0 62 48
../viola_jones/data/metal/img25_id3_rot2_flip3.jpg	1	0 0 96 57
../viola_jones/data/metal/img16_id21_rot2_flip3.jpg	1	0 0 74 63
../viola_jones/data/metal/img4_id9_rot0_flip2.jpg	1	0 0 66 47
../viola_jones/data/metal/img5_id10_rot0.jpg	1	0 0 100 78
../viola_jones/data/metal/img5_id17_rot3_flip3.jpg	1	0 0 66 57
../viola_jones/data/metal/img11_id11_rot1_flip2.jpg	1	0 0 77 44
../viola_jones/data/metal/img8_id14_rot0.jpg	1	0 0 57 38
../viola_jones/data/metal/img18_id11_rot2.jpg	1	0 0 93 40
../viola_jones/data/metal/id11_rot1_flip3.jpg	1	0 0 97 75
../viola_jones/data/metal/img15_id5_rot3_flip3.jpg	1	0 0 82 66
../viola_jones/data/metal/img8_id12_rot3.jpg	1	0 0 72 58
../viola_jones/data/metal/img14_id15_rot3.jpg	1	0 0 149 63
../viola_jones/data/metal/img2_id8_rot0_flip2.jpg	1	0 0 65 44
../viola_jones/data/metal/img26_id9_rot3_flip3.jpg	1	0 0 188 135
../viola_jones/data/metal/img28_id13_rot2_flip3.jpg	1	0 0 94 68
../viola_jones/data/metal/img11_id2_rot1_flip2.jpg	1	0 0 64 52
../viola_jones/data/metal/img15_id14_rot1_flip2.jpg	1	0 0 87 59
../viola_jones/data/metal/img17_id2_rot1.jpg	1	0 0 58 49
../viola_jones/data/metal/img15_id2_rot2_flip2.jpg	1	0 0 91 69
../viola_jones/data/metal/img17_id15_rot0.jpg	1	0 0 55 44
../viola_jones/data/metal/img7_id5_rot2_flip2.jpg	1	0 0 54 45
../viola_jones/data/metal/img0_id2_rot0.jpg	1	0 0 78 47
../viola_jones/data/metal/img35_id1_rot0_flip2.jpg	1	0 0 91 59
../viola_jones/data/metal/img26_id19_rot3_flip1.jpg	1	0 0 150 99
../viola_jones/data/metal/img5_id23_rot1_flip2.jpg	1	0 0 154 119
../viola_jones/data/metal/id10_rot1_flip3.jpg	1	0 0 86 74
../viola_jones/data/metal/img1_id0_rot0_flip1.jpg	1	0 0 80 51
../viola_jones/data/metal/img7_id2_rot1.jpg	1	0 0 69 57
../viola_jones/data/metal/img8_id18_rot2_flip2.jpg	1	0 0 73 38
../viola_jones/data/metal/img35_id6_rot2_flip2.jpg	1	0 0 62 48
../viola_jones/data/metal/img35_id6_rot0_flip2.jpg	1	0 0 62 48
../viola_jones/data/metal/img2_id3_rot0_flip3.jpg	1	0 0 65 48
../viola_jones/data/metal/img1_id7_rot0_flip1.jpg	1	0 0 91 56
../viola_jones/data/metal/img15_id14_rot1_flip3.jpg	1	0 0 87 59
../viola_jones/data/metal/img26_id8_rot1_flip3.jpg	1	0 0 148 86
../viola_jones/data/metal/img27_id24_rot0_flip1.jpg	1	0 0 49 40
../viola_jones/data/metal/img17_id2_rot1_flip1.jpg	1	0 0 58 49
../viola_jones/data/metal/img7_id5_rot2_flip3.jpg	1	0 0 54 45
../viola_jones/data/metal/img8_id20_rot2_flip2.jpg	1	0 0 72 45
../viola_jones/data/metal/img15_id19_rot2_flip2.jpg	1	0 0 99 63
../viola_jones/data/metal/img3_id11_rot2_flip3.jpg	1	0 0 85 58
../viola_jones/data/metal/img18_id12_rot1.jpg	1	0 0 90 70
../viola_jones/data/metal/img1_id5_rot0.jpg	1	0 0 77 53
../viola_jones/data/metal/img28_id19_rot2.jpg	1	0 0 99 70
../viola_jones/data/metal/img0_id1_rot2.jpg	1	0 0 110 50
../viola_jones/data/metal/img3_id13_rot0_flip2.jpg	1	0 0 118 75
../viola_jones/data/metal/img0_id1_rot0_flip2.jpg	1	0 0 110 50
../viola_jones/data/metal/img8_id29_rot2_flip1.jpg	1	0 0 64 53
../viola_jones/data/metal/img26_id2_rot0_flip2.jpg	1	0 0 190 134
../viola_jones/data/metal/img26_id18_rot3.jpg	1	0 0 128 104
../viola_jones/data/metal/img5_id11_rot1_flip2.jpg	1	0 0 99 72
../viola_jones/data/metal/img15_id10_rot3_flip3.jpg	1	0 0 111 85
../viola_jones/data/metal/img29_id13_rot2_flip2.jpg	1	0 0 63 43
../viola_jones/data/metal/id3_rot1_flip3.jpg	1	0 0 76 60
../viola_jones/data/metal/img11_id12_rot0_flip1.jpg	1	0 0 74 54
../viola_jones/data/metal/img1_id16_rot1_flip2.jpg	1	0 0 55 40
../viola_jones/data/metal/img29_id8_rot0_flip3.jpg	1	0 0 93 74
../viola_jones/data/metal/img34_id2_rot1_flip2.jpg	1	0 0 112 88
../viola_jones/data/metal/img3_id10_rot1_flip3.jpg	1	0 0 128 89
../viola_jones/data/metal/img15_id20_rot1_flip2.jpg	1	0 0 61 53
../viola_jones/data/metal/img34_id8_rot0_flip1.jpg	1	0 0 83 51
../viola_jones/data/metal/img7_id29_rot3_flip3.jpg	1	0 0 64 46
../viola_jones/data/metal/img14_id13_rot3_flip1.jpg	1	0 0 166 141
../viola_jones/data/metal/img12_id28_rot1_flip1.jpg	1	0 0 50 41
../viola_jones/data/metal/img35_id0_rot0_flip1.jpg	1	0 0 72 49
../viola_jones/data/metal/img30_id1_rot3_flip3.jpg	1	0 0 119 94
../viola_jones/data/metal/img2_id23_rot2.jpg	1	0 0 66 38
../viola_jones/data/metal/img8_id32_rot0_flip1.jpg	1	0 0 58 47
../viola_jones/data/metal/img0_id4_rot0.jpg	1	0 0 143 65
../viola_jones/data/metal/img8_id24_rot2_flip2.jpg	1	0 0 66 50
../viola_jones/data/metal/img11_id12_rot2.jpg	1	0 0 74 54
../viola_jones/data/metal/id14_rot3_flip3.jpg	1	0 0 90 72
../viola_jones/data/metal/id6_rot0_flip1.jpg	1	0 0 62 48
../viola_jones/data/metal/img15_id21_rot0_flip3.jpg	1	0 0 85 70
../viola_jones/data/metal/img15_id9_rot0_flip2.jpg	1	0 0 55 44
../viola_jones/data/metal/img11_id22_rot2_flip1.jpg	1	0 0 89 58
../viola_jones/data/metal/img5_id26_rot3_flip1.jpg	1	0 0 153 104
../viola_jones/data/metal/img29_id4_rot2_flip3.jpg	1	0 0 86 69
../viola_jones/data/metal/img1_id8_rot3_flip2.jpg	1	0 0 52 45
../viola_jones/data/metal/img16_id24_rot1_flip2.jpg	1	0 0 88 49
../viola_jones/data/metal/img3_id12_rot2_flip2.jpg	1	0 0 84 47
../viola_jones/data/metal/img11_id6_rot3_flip2.jpg	1	0 0 126 71
../viola_jones/data/metal/img8_id10_rot2_flip3.jpg	1	0 0 58 43
../viola_jones/data/metal/img28_id10_rot0.jpg	1	0 0 128 66
../viola_jones/data/metal/img25_id9_rot3.jpg	1	0 0 108 60
../viola_jones/data/metal/img29_id11_rot3_flip1.jpg	1	0 0 123 64
../viola_jones/data/metal/img8_id16_rot1_flip3.jpg	1	0 0 55 43
../viola_jones/data/metal/img14_id0_rot2_flip1.jpg	1	0 0 126 76
../viola_jones/data/metal/img34_id2_rot1_flip3.jpg	1	0 0 112 88
../viola_jones/data/metal/img3_id10_rot1_flip2.jpg	1	0 0 128 89
../viola_jones/data/metal/img30_id14_rot1.jpg	1	0 0 90 72
../viola_jones/data/metal/img15_id5_rot1.jpg	1	0 0 82 66
../viola_jones/data/metal/img18_id4_rot3_flip3.jpg	1	0 0 73 59
../viola_jones/data/metal/img5_id17_rot1_flip2.jpg	1	0 0 66 57
../viola_jones/data/metal/id11_rot3_flip3.jpg	1	0 0 97 75
../viola_jones/data/metal/img24_id1_rot0_flip3.jpg	1	0 0 92 60
../viola_jones/data/metal/img15_id7_rot1.jpg	1	0 0 56 44
../viola_jones/data/metal/img3_id26_rot2_flip2.jpg	1	0 0 67 50
../viola_jones/data/metal/img30_id1_rot3_flip2.jpg	1	0 0 119 94
../viola_jones/data/metal/img17_id14_rot3_flip1.jpg	1	0 0 67 47
../viola_jones/data/metal/img34_id6_rot2_flip1.jpg	1	0 0 83 69
../viola_jones/data/metal/img11_id22_rot0_flip3.jpg	1	0 0 89 58
../viola_jones/data/metal/img15_id6_rot1_flip2.jpg	1	0 0 67 54
../viola_jones/data/metal/img5_id13_rot1_flip3.jpg	1	0 0 80 69
../viola_jones/data/metal/img26_id10_rot1_flip2.jpg	1	0 0 164 118
../viola_jones/data/metal/img29_id8_rot0_flip2.jpg	1	0 0 93 74
../viola_jones/data/metal/img8_id15_rot0_flip3.jpg	1	0 0 70 55
../viola_jones/data/metal/img18_id10_rot3_flip3.jpg	1	0 0 61 49
../viola_jones/data/metal/img3_id17_rot2_flip2.jpg	1	0 0 109 69
../viola_jones/data/metal/img14_id13_rot1.jpg	1	0 0 166 141
../viola_jones/data/metal/img26_id12_rot2.jpg	1	0 0 250 121
../viola_jones/data/metal/img6_id1_rot3_flip3.jpg	1	0 0 98 53
../viola_jones/data/metal/img8_id18_rot0_flip3.jpg	1	0 0 73 38
../viola_jones/data/metal/img2_id23_rot2_flip1.jpg	1	0 0 66 38
../viola_jones/data/metal/img12_id5_rot0_flip3.jpg	1	0 0 85 63
../viola_jones/data/metal/img26_id2_rot0_flip3.jpg	1	0 0 190 134
../viola_jones/data/metal/img5_id21_rot3_flip3.jpg	1	0 0 63 42
../viola_jones/data/metal/img30_id10_rot3_flip1.jpg	1	0 0 86 74
../viola_jones/data/metal/img11_id20_rot1_flip3.jpg	1	0 0 107 85
../viola_jones/data/metal/img11_id1_rot3.jpg	1	0 0 99 82
../viola_jones/data/metal/img30_id18_rot3_flip3.jpg	1	0 0 91 74
../viola_jones/data/metal/img7_id1_rot1.jpg	1	0 0 66 54
../viola_jones/data/metal/img8_id28_rot2.jpg	1	0 0 55 47
../viola_jones/data/metal/id23_rot3_flip3.jpg	1	0 0 100 83
../viola_jones/data/metal/img2_id3_rot2_flip3.jpg	1	0 0 65 48
../viola_jones/data/metal/img11_id7_rot1_flip3.jpg	1	0 0 226 151
../viola_jones/data/metal/img26_id2_rot2.jpg	1	0 0 190 134
../viola_jones/data/metal/img35_id0_rot0.jpg	1	0 0 72 49
../viola_jones/data/metal/id0_rot0_flip1.jpg	1	0 0 72 49
../viola_jones/data/metal/img30_id20_rot1.jpg	1	0 0 102 80
../viola_jones/data/metal/img8_id20_rot2.jpg	1	0 0 72 45
../viola_jones/data/metal/img5_id18_rot1.jpg	1	0 0 76 61
../viola_jones/data/metal/img30_id19_rot1_flip1.jpg	1	0 0 63 50
../viola_jones/data/metal/id19_rot3_flip3.jpg	1	0 0 63 50
../viola_jones/data/metal/id31_rot1_flip2.jpg	1	0 0 75 55
../viola_jones/data/metal/img7_id5_rot0_flip2.jpg	1	0 0 54 45
../viola_jones/data/metal/img30_id9_rot0.jpg	1	0 0 78 59
../viola_jones/data/metal/img15_id12_rot3_flip1.jpg	1	0 0 79 58
../viola_jones/data/metal/img30_id18_rot3.jpg	1	0 0 91 74
../viola_jones/data/metal/id14_rot1_flip1.jpg	1	0 0 90 72
../viola_jones/data/metal/img5_id20_rot3_flip1.jpg	1	0 0 127 102
../viola_jones/data/metal/img16_id25_rot3.jpg	1	0 0 104 86
../viola_jones/data/metal/img11_id14_rot2_flip3.jpg	1	0 0 113 86
../viola_jones/data/metal/img35_id3_rot1_flip3.jpg	1	0 0 76 60
../viola_jones/data/metal/id30_rot0_flip3.jpg	1	0 0 55 35
../viola_jones/data/metal/img29_id13_rot0_flip1.jpg	1	0 0 63 43
../viola_jones/data/metal/img8_id31_rot3_flip3.jpg	1	0 0 75 55
../viola_jones/data/metal/id0_rot0.jpg	1	0 0 72 49
../viola_jones/data/metal/img11_id13_rot3.jpg	1	0 0 78 64
../viola_jones/data/metal/img25_id12_rot1.jpg	1	0 0 55 45
../viola_jones/data/metal/img26_id8_rot3_flip3.jpg	1	0 0 148 86
../viola_jones/data/metal/img8_id1_rot2_flip3.jpg	1	0 0 69 38
../viola_jones/data/metal/img25_id5_rot0.jpg	1	0 0 94 71
../viola_jones/data/metal/img3_id22_rot0.jpg	1	0 0 141 78
../viola_jones/data/metal/img18_id8_rot1.jpg	1	0 0 89 61
../viola_jones/data/metal/img34_id4_rot2_flip2.jpg	1	0 0 48 37
../viola_jones/data/metal/img17_id15_rot0_flip1.jpg	1	0 0 55 44
../viola_jones/data/metal/img28_id10_rot2_flip3.jpg	1	0 0 128 66
../viola_jones/data/metal/img15_id18_rot0.jpg	1	0 0 72 54
../viola_jones/data/metal/img28_id12_rot0_flip2.jpg	1	0 0 186 60
../viola_jones/data/metal/img12_id3_rot2.jpg	1	0 0 94 81
../viola_jones/data/metal/img30_id11_rot1_flip3.jpg	1	0 0 97 75
../viola_jones/data/metal/img6_id0_rot2.jpg	1	0 0 117 61
../viola_jones/data/metal/id0_rot2_flip2.jpg	1	0 0 72 49
../viola_jones/data/metal/img0_id3_rot2_flip2.jpg	1	0 0 140 61
../viola_jones/data/metal/img7_id5_rot0.jpg	1	0 0 54 45
../viola_jones/data/metal/img15_id10_rot1.jpg	1	0 0 111 85
../viola_jones/data/metal/img1_id12_rot0_flip3.jpg	1	0 0 56 40
../viola_jones/data/metal/img11_id21_rot0_flip1.jpg	1	0 0 100 78
../viola_jones/data/metal/img1_id7_rot2_flip2.jpg	1	0 0 91 56
../viola_jones/data/metal/img12_id5_rot0.jpg	1	0 0 85 63
../viola_jones/data/metal/img24_id1_rot0_flip1.jpg	1	0 0 92 60
../viola_jones/data/metal/img26_id13_rot1_flip3.jpg	1	0 0 276 214
../viola_jones/data/metal/img5_id10_rot2_flip1.jpg	1	0 0 100 78
../viola_jones/data/metal/img11_id11_rot1_flip3.jpg	1	0 0 77 44
../viola_jones/data/metal/img6_id2_rot1_flip1.jpg	1	0 0 125 58
../viola_jones/data/metal/img1_id2_rot2_flip3.jpg	1	0 0 80 52
../viola_jones/data/metal/img29_id6_rot0.jpg	1	0 0 104 76
../viola_jones/data/metal/img8_id17_rot0.jpg	1	0 0 86 64
../viola_jones/data/metal/img8_id14_rot2_flip1.jpg	1	0 0 57 38
../viola_jones/data/metal/img3_id25_rot0_flip2.jpg	1	0 0 130 52
../viola_jones/data/metal/img26_id11_rot2_flip3.jpg	1	0 0 265 82
../viola_jones/data/metal/img35_id1_rot0_flip3.jpg	1	0 0 91 59
../viola_jones/data/metal/img12_id7_rot2_flip3.jpg	1	0 0 49 42
../viola_jones/data/metal/img30_id13_rot3_flip1.jpg	1	0 0 94 69
../viola_jones/data/metal/img15_id14_rot1.jpg	1	0 0 87 59
../viola_jones/data/metal/img29_id16_rot0.jpg	1	0 0 75 64
../viola_jones/data/metal/img11_id2_rot1_flip3.jpg	1	0 0 64 52
../viola_jones/data/metal/img26_id5_rot0_flip2.jpg	1	0 0 146 126
../viola_jones/data/metal/img29_id15_rot2_flip3.jpg	1	0 0 134 74
../viola_jones/data/metal/id17_rot3.jpg	1	0 0 94 76
../viola_jones/data/metal/img34_id5_rot1_flip1.jpg	1	0 0 58 50
../viola_jones/data/metal/img12_id1_rot0_flip2.jpg	1	0 0 95 58
../viola_jones/data/metal/img28_id13_rot2_flip2.jpg	1	0 0 94 68
../viola_jones/data/metal/img15_id13_rot2.jpg	1	0 0 94 74
../viola_jones/data/metal/img11_id6_rot1.jpg	1	0 0 126 71
../viola_jones/data/metal/img25_id2_rot0.jpg	1	0 0 94 59
../viola_jones/data/metal/img1_id4_rot0_flip1.jpg	1	0 0 60 50
../viola_jones/data/metal/img11_id20_rot3.jpg	1	0 0 107 85
../viola_jones/data/metal/img14_id2_rot1_flip3.jpg	1	0 0 84 66
../viola_jones/data/metal/img26_id19_rot1.jpg	1	0 0 150 99
../viola_jones/data/metal/img2_id23_rot0_flip2.jpg	1	0 0 66 38
../viola_jones/data/metal/id3_rot1_flip2.jpg	1	0 0 76 60
../viola_jones/data/metal/img30_id12_rot1_flip1.jpg	1	0 0 91 69
../viola_jones/data/metal/id20_rot1_flip1.jpg	1	0 0 102 80
../viola_jones/data/metal/img8_id12_rot3_flip2.jpg	1	0 0 72 58
../viola_jones/data/metal/img5_id23_rot1_flip3.jpg	1	0 0 154 119
../viola_jones/data/metal/img30_id11_rot3_flip2.jpg	1	0 0 97 75
../viola_jones/data/metal/img18_id13_rot0.jpg	1	0 0 107 74
../viola_jones/data/metal/img0_id2_rot0_flip3.jpg	1	0 0 78 47
../viola_jones/data/metal/img29_id16_rot2_flip1.jpg	1	0 0 75 64
../viola_jones/data/metal/img26_id7_rot0_flip3.jpg	1	0 0 191 118
../viola_jones/data/metal/img29_id7_rot2_flip3.jpg	1	0 0 85 59
../viola_jones/data/metal/img3_id13_rot2_flip2.jpg	1	0 0 118 75
../viola_jones/data/metal/img17_id14_rot1.jpg	1	0 0 67 47
../viola_jones/data/metal/img12_id1_rot2_flip3.jpg	1	0 0 95 58
../viola_jones/data/metal/img29_id10_rot1_flip2.jpg	1	0 0 111 94
../viola_jones/data/metal/img12_id1_rot0.jpg	1	0 0 95 58
../viola_jones/data/metal/id20_rot3_flip2.jpg	1	0 0 102 80
