../../viola_jones/data/metal/img27_id26_rot0.jpg	1	0 0 53 57
../../viola_jones/data/metal/id2_rot0_flip3.jpg	1	0 0 73 68
../../viola_jones/data/metal/img18_id94_rot2_flip1.jpg	1	0 0 57 55
../../viola_jones/data/metal/img12_id3_rot3_flip2.jpg	1	0 0 81 94
../../viola_jones/data/metal/img1_id6_rot1.jpg	1	0 0 46 46
../../viola_jones/data/metal/img2_id0_rot2_flip1.jpg	1	0 0 71 64
../../viola_jones/data/metal/img34_id9_rot3.jpg	1	0 0 59 65
../../viola_jones/data/metal/img14_id6_rot3_flip1.jpg	1	0 0 125 136
../../viola_jones/data/metal/img34_id3_rot2_flip2.jpg	1	0 0 66 75
../../viola_jones/data/metal/img5_id2_rot2_flip3.jpg	1	0 0 130 141
../../viola_jones/data/metal/id22_rot2_flip3.jpg	1	0 0 60 64
../../viola_jones/data/metal/img5_id24_rot0_flip2.jpg	1	0 0 65 81
../../viola_jones/data/metal/img15_id1_rot2_flip1.jpg	1	0 0 72 63
../../viola_jones/data/metal/img5_id15_rot2_flip3.jpg	1	0 0 149 152
../../viola_jones/data/metal/img11_id9_rot1.jpg	1	0 0 98 103
../../viola_jones/data/metal/img16_id23_rot2.jpg	1	0 0 62 66
../../viola_jones/data/metal/img35_id12_rot2_flip3.jpg	1	0 0 50 52
../../viola_jones/data/metal/img26_id22_rot3_flip3.jpg	1	0 0 182 163
../../viola_jones/data/metal/id16_rot2.jpg	1	0 0 81 91
../../viola_jones/data/metal/img30_id8_rot0_flip1.jpg	1	0 0 77 70
../../viola_jones/data/metal/id26_rot2_flip2.jpg	1	0 0 53 57
../../viola_jones/data/metal/img34_id0_rot3_flip3.jpg	1	0 0 79 73
../../viola_jones/data/metal/img29_id0_rot3_flip2.jpg	1	0 0 89 98
../../viola_jones/data/metal/img27_id27_rot0_flip2.jpg	1	0 0 52 50
../../viola_jones/data/metal/id12_rot0.jpg	1	0 0 50 52
../../viola_jones/data/metal/img26_id21_rot2_flip2.jpg	1	0 0 90 90
../../viola_jones/data/metal/img5_id29_rot0_flip3.jpg	1	0 0 44 49
../../viola_jones/data/metal/img24_id10_rot1_flip3.jpg	1	0 0 40 41
../../viola_jones/data/metal/img18_id17_rot0_flip2.jpg	1	0 0 69 67
../../viola_jones/data/metal/img15_id22_rot1.jpg	1	0 0 79 86
../../viola_jones/data/metal/id13_rot0.jpg	1	0 0 49 46
../../viola_jones/data/metal/img5_id19_rot2_flip2.jpg	1	0 0 64 78
../../viola_jones/data/metal/id25_rot3_flip3.jpg	1	0 0 56 51
../../viola_jones/data/metal/img8_id25_rot1_flip1.jpg	1	0 0 50 44
../../viola_jones/data/metal/img34_id5_rot0_flip2.jpg	1	0 0 50 58
../../viola_jones/data/metal/img17_id10_rot1_flip3.jpg	1	0 0 55 56
../../viola_jones/data/metal/img24_id12_rot1_flip1.jpg	1	0 0 40 40
../../viola_jones/data/metal/img5_id7_rot3_flip2.jpg	1	0 0 40 39
../../viola_jones/data/metal/img26_id23_rot2_flip1.jpg	1	0 0 59 63
../../viola_jones/data/metal/img2_id9_rot1_flip1.jpg	1	0 0 52 49
../../viola_jones/data/metal/img18_id19_rot3.jpg	1	0 0 46 42
../../viola_jones/data/metal/img8_id43_rot0_flip1.jpg	1	0 0 55 55
../../viola_jones/data/metal/img15_id21_rot1_flip3.jpg	1	0 0 70 85
../../viola_jones/data/metal/img35_id13_rot1.jpg	1	0 0 46 49
../../viola_jones/data/metal/id18_rot2_flip1.jpg	1	0 0 74 91
../../viola_jones/data/metal/img17_id7_rot3_flip2.jpg	1	0 0 44 47
../../viola_jones/data/metal/img23_id20_rot1_flip1.jpg	1	0 0 38 38
../../viola_jones/data/metal/img1_id4_rot3_flip1.jpg	1	0 0 50 60
../../viola_jones/data/metal/img18_id18_rot1_flip3.jpg	1	0 0 92 80
../../viola_jones/data/metal/img2_id10_rot2_flip3.jpg	1	0 0 64 62
../../viola_jones/data/metal/img27_id29_rot3_flip3.jpg	1	0 0 41 43
../../viola_jones/data/metal/img14_id8_rot2_flip3.jpg	1	0 0 72 79
../../viola_jones/data/metal/img29_id16_rot1_flip2.jpg	1	0 0 64 75
../../viola_jones/data/metal/img12_id6_rot2_flip3.jpg	1	0 0 47 49
../../viola_jones/data/metal/img15_id6_rot2_flip3.jpg	1	0 0 54 67
../../viola_jones/data/metal/img15_id16_rot3.jpg	1	0 0 63 58
../../viola_jones/data/metal/img24_id6_rot2_flip1.jpg	1	0 0 40 40
../../viola_jones/data/metal/img27_id27_rot0_flip3.jpg	1	0 0 52 50
../../viola_jones/data/metal/img24_id2_rot2_flip2.jpg	1	0 0 40 40
../../viola_jones/data/metal/img15_id1_rot1_flip1.jpg	1	0 0 63 72
../../viola_jones/data/metal/img27_id27_rot1_flip3.jpg	1	0 0 50 52
../../viola_jones/data/metal/img17_id3_rot2.jpg	1	0 0 57 55
../../viola_jones/data/metal/img5_id14_rot3_flip2.jpg	1	0 0 116 122
../../viola_jones/data/metal/img5_id1_rot0_flip2.jpg	1	0 0 120 135
../../viola_jones/data/metal/img11_id19_rot2_flip2.jpg	1	0 0 111 100
../../viola_jones/data/metal/img14_id4_rot0_flip3.jpg	1	0 0 106 107
../../viola_jones/data/metal/id25_rot0.jpg	1	0 0 51 56
../../viola_jones/data/metal/img2_id10_rot1.jpg	1	0 0 62 64
../../viola_jones/data/metal/id12_rot3_flip2.jpg	1	0 0 52 50
../../viola_jones/data/metal/img24_id6_rot3_flip2.jpg	1	0 0 40 40
../../viola_jones/data/metal/img18_id18_rot1_flip2.jpg	1	0 0 92 80
../../viola_jones/data/metal/img11_id2_rot2_flip1.jpg	1	0 0 52 64
../../viola_jones/data/metal/img24_id3_rot3_flip2.jpg	1	0 0 40 40
../../viola_jones/data/metal/img5_id19_rot0_flip1.jpg	1	0 0 64 78
../../viola_jones/data/metal/img3_id19_rot3.jpg	1	0 0 72 74
../../viola_jones/data/metal/img29_id3_rot3.jpg	1	0 0 60 71
../../viola_jones/data/metal/img24_id5_rot1.jpg	1	0 0 40 40
../../viola_jones/data/metal/img2_id0_rot0_flip1.jpg	1	0 0 71 64
../../viola_jones/data/metal/img5_id17_rot0.jpg	1	0 0 57 66
../../viola_jones/data/metal/img5_id15_rot1.jpg	1	0 0 152 149
../../viola_jones/data/metal/img5_id12_rot3_flip2.jpg	1	0 0 79 71
../../viola_jones/data/metal/img8_id27_rot2.jpg	1	0 0 59 54
../../viola_jones/data/metal/img5_id29_rot1_flip1.jpg	1	0 0 49 44
../../viola_jones/data/metal/img5_id31_rot1_flip3.jpg	1	0 0 69 61
../../viola_jones/data/metal/img18_id93_rot3_flip2.jpg	1	0 0 68 65
../../viola_jones/data/metal/img5_id8_rot3.jpg	1	0 0 46 55
../../viola_jones/data/metal/img7_id0_rot2_flip2.jpg	1	0 0 96 94
../../viola_jones/data/metal/id2_rot3_flip2.jpg	1	0 0 68 73
../../viola_jones/data/metal/img24_id2_rot2.jpg	1	0 0 40 40
../../viola_jones/data/metal/img14_id11_rot2_flip3.jpg	1	0 0 79 87
../../viola_jones/data/metal/img5_id31_rot1.jpg	1	0 0 69 61
../../viola_jones/data/metal/img15_id24_rot2.jpg	1	0 0 57 63
../../viola_jones/data/metal/img27_id27_rot1_flip2.jpg	1	0 0 50 52
../../viola_jones/data/metal/img25_id11_rot0_flip1.jpg	1	0 0 57 52
../../viola_jones/data/metal/id27_rot1_flip2.jpg	1	0 0 50 52
../../viola_jones/data/metal/img22_id2_rot1_flip2.jpg	1	0 0 64 60
../../viola_jones/data/metal/img15_id16_rot2_flip1.jpg	1	0 0 58 63
../../viola_jones/data/metal/img18_id94_rot3_flip3.jpg	1	0 0 55 57
../../viola_jones/data/metal/img10_id20_rot2_flip2.jpg	1	0 0 39 37
../../viola_jones/data/metal/img30_id18_rot0_flip2.jpg	1	0 0 74 91
../../viola_jones/data/metal/img16_id23_rot0_flip1.jpg	1	0 0 62 66
../../viola_jones/data/metal/img30_id5_rot0_flip1.jpg	1	0 0 77 70
../../viola_jones/data/metal/img8_id12_rot0_flip1.jpg	1	0 0 58 72
../../viola_jones/data/metal/img15_id15_rot3.jpg	1	0 0 88 88
../../viola_jones/data/metal/img29_id16_rot3.jpg	1	0 0 64 75
../../viola_jones/data/metal/img24_id3_rot3_flip3.jpg	1	0 0 40 40
../../viola_jones/data/metal/img24_id3_rot2_flip1.jpg	1	0 0 40 40
../../viola_jones/data/metal/img23_id20_rot2_flip2.jpg	1	0 0 38 38
../../viola_jones/data/metal/img26_id14_rot0.jpg	1	0 0 126 110
../../viola_jones/data/metal/img29_id0_rot2_flip1.jpg	1	0 0 98 89
../../viola_jones/data/metal/img1_id4_rot1_flip1.jpg	1	0 0 50 60
../../viola_jones/data/metal/img26_id3_rot1_flip2.jpg	1	0 0 88 77
../../viola_jones/data/metal/id15_rot0_flip3.jpg	1	0 0 82 86
../../viola_jones/data/metal/img26_id17_rot2_flip2.jpg	1	0 0 100 123
../../viola_jones/data/metal/img5_id12_rot2_flip1.jpg	1	0 0 71 79
../../viola_jones/data/metal/img12_id4_rot3_flip2.jpg	1	0 0 106 94
../../viola_jones/data/metal/id2_rot2_flip1.jpg	1	0 0 73 68
../../viola_jones/data/metal/img24_id7_rot0_flip3.jpg	1	0 0 40 40
../../viola_jones/data/metal/img25_id7_rot3_flip1.jpg	1	0 0 91 83
../../viola_jones/data/metal/img27_id28_rot0_flip3.jpg	1	0 0 37 35
../../viola_jones/data/metal/img11_id0_rot2_flip3.jpg	1	0 0 91 113
../../viola_jones/data/metal/img17_id6_rot0_flip2.jpg	1	0 0 49 43
../../viola_jones/data/metal/img8_id25_rot0_flip3.jpg	1	0 0 44 50
../../viola_jones/data/metal/img11_id10_rot0.jpg	1	0 0 95 88
../../viola_jones/data/metal/id94_rot3_flip2.jpg	1	0 0 55 57
../../viola_jones/data/metal/img24_id2_rot3.jpg	1	0 0 40 40
../../viola_jones/data/metal/img5_id2_rot3_flip3.jpg	1	0 0 141 130
../../viola_jones/data/metal/img11_id19_rot2_flip3.jpg	1	0 0 111 100
../../viola_jones/data/metal/img9_id13_rot3.jpg	1	0 0 55 68
../../viola_jones/data/metal/id27_rot1_flip3.jpg	1	0 0 50 52
../../viola_jones/data/metal/id22_rot3.jpg	1	0 0 64 60
../../viola_jones/data/metal/img16_id25_rot2.jpg	1	0 0 86 104
../../viola_jones/data/metal/img24_id11_rot1_flip2.jpg	1	0 0 40 40
../../viola_jones/data/metal/img8_id6_rot0.jpg	1	0 0 102 93
../../viola_jones/data/metal/img11_id17_rot2.jpg	1	0 0 112 120
../../viola_jones/data/metal/id27_rot0_flip3.jpg	1	0 0 52 50
../../viola_jones/data/metal/img15_id1_rot2_flip3.jpg	1	0 0 72 63
../../viola_jones/data/metal/img17_id12_rot1_flip1.jpg	1	0 0 57 68
../../viola_jones/data/metal/img12_id7_rot3_flip1.jpg	1	0 0 42 49
../../viola_jones/data/metal/img5_id18_rot0.jpg	1	0 0 61 76
../../viola_jones/data/metal/img14_id1_rot0.jpg	1	0 0 63 58
../../viola_jones/data/metal/id23_rot2_flip1.jpg	1	0 0 83 100
../../viola_jones/data/metal/img34_id6_rot3_flip3.jpg	1	0 0 69 83
../../viola_jones/data/metal/img26_id3_rot1_flip3.jpg	1	0 0 88 77
../../viola_jones/data/metal/id29_rot1_flip2.jpg	1	0 0 41 43
../../viola_jones/data/metal/img5_id8_rot3_flip1.jpg	1	0 0 46 55
../../viola_jones/data/metal/img8_id5_rot0_flip1.jpg	1	0 0 58 52
../../viola_jones/data/metal/img11_id19_rot1_flip1.jpg	1	0 0 100 111
../../viola_jones/data/metal/img7_id0_rot0_flip2.jpg	1	0 0 96 94
../../viola_jones/data/metal/img18_id2_rot3.jpg	1	0 0 195 186
../../viola_jones/data/metal/img18_id14_rot3_flip3.jpg	1	0 0 44 46
