92	0.0537689481011	0.0912093821872	0.589511153477	0.977076480263
93	0.0552124825408	0.0915635661278	0.602996201171	0.975123355263
94	0.044296505904	0.075170238688	0.589282496333	0.977076480263
95	0.0461860268374	0.0729062334866	0.633499011383	0.975123355263
96	0.0396930104504	0.110218038887	0.360131706672	0.963918585526
97	0.0619803115537	0.0831234398795	0.745641802643	0.979029605263
98	0.0745601047462	0.0901928470498	0.826674256163	0.973170230263
99	0.0614040409727	0.0866016274184	0.709040266368	0.973170230263
100	0.058618910813	0.0770673305137	0.760619453434	0.977076480263
101	0.0523771639141	0.0915078641344	0.572378826777	0.967310855263
102	0.0480685257844	0.112037365541	0.429040129176	0.962685032895
103	0.0633644113703	0.0780609510093	0.81172994373	0.981702302632
104	0.0467781564306	0.119389427865	0.391811547029	0.954152960526
105	0.0645235711027	0.0851856301588	0.757446660691	0.975123355263
106	0.0645375985672	0.093285604786	0.691828055521	0.981702302632
107	0.0573392227563	0.0717503068205	0.799149513043	0.983655427632
108	0.0464558663313	0.0797428889287	0.582570646178	0.979749177632
109	0.0518231248836	0.0835742466534	0.62008485818	0.983655427632
110	0.0427108796201	0.0762755651936	0.559954941161	0.983655427632
111	0.0400036428794	0.0828373151701	0.48291814863	0.983655427632
112	0.0414484850013	0.0774709141508	0.535019954981	0.985608552632
113	0.0544690015165	0.0808246069944	0.673916070143	0.981702302632
114	0.0554004369798	0.0648551467809	0.854218049448	0.977796052632
115	0.0461767878461	0.0685518277465	0.673604036013	0.981702302632
116	0.0391451505669	0.102184592308	0.383082710248	0.973170230263
117	0.0546203340014	0.0782204667981	0.698286985967	0.973170230263
118	0.0479998377798	0.0766320399705	0.626367741199	0.977076480263
119	0.0443786029917	0.0769537693113	0.576691738285	0.979749177632
120	0.036386908979	0.0868965786824	0.418738108344	0.975123355263
121	0.0413449318638	0.0832524131388	0.496621422791	0.973170230263
122	0.0360996945416	0.0970345559771	0.372029265019	0.975123355263
123	0.0390963676315	0.10636527542	0.367567022953	0.967310855263
124	0.0365755005101	0.0697901694105	0.524078116145	0.983655427632
125	0.0375877326708	0.0761446331111	0.49363600736	0.983655427632
126	0.0472039404596	0.090671615535	0.520603280101	0.975842927632
127	0.0379300039772	0.0925742857072	0.409725051482	0.970497532895
128	0.0364191503183	0.0760550932059	0.478852221241	0.983655427632
129	0.0333304025628	0.0960472037123	0.347021061255	0.973889802632
130	0.0469303085294	0.101132265594	0.464048820164	0.971217105263
131	0.0458774162389	0.0905663498302	0.506561392006	0.971217105263
132	0.0359469504629	0.0771431546462	0.46597719043	0.983655427632
133	0.0367479928536	0.0854499363999	0.43005289883	0.977076480263
134	0.0375517339203	0.0864069601281	0.434591540596	0.973889802632
135	0.0407325216724	0.103297708627	0.394321638046	0.977796052632
136	0.0356683687653	0.0731735364507	0.48744902181	0.985608552632
137	0.037720041513	0.0821125391426	0.459370053672	0.977796052632
138	0.0390804508232	0.0732073850117	0.533832082883	0.981702302632
139	0.0380682333569	0.0791213547863	0.481137279054	0.981702302632
140	0.0350286112572	0.0835848246447	0.419078599567	0.983655427632
141	0.0398355982115	0.0712940314773	0.558750815266	0.983655427632
142	0.0287509654908	0.0905537435582	0.317501677579	0.981702302632
143	0.0377868775844	0.0799490749603	0.472636832924	0.983655427632
144	0.0416103787508	0.0920448886828	0.452066153224	0.977796052632
145	0.0433610508897	0.121209661762	0.357735928469	0.958778782895
146	0.0312858507355	0.0646045882	0.484266700047	0.983655427632
147	0.0317076818139	0.0776292015098	0.408450443869	0.983655427632
148	0.0340572690381	0.0729345705462	0.466956462252	0.981702302632
149	0.0400372558097	0.0853813046701	0.468922979854	0.975123355263
150	0.0286282817655	0.0893766236806	0.320310620233	0.975123355263
151	0.0252074841351	0.0786631400825	0.320448485894	0.983655427632
152	0.0313365700999	0.0686311580045	0.456593929215	0.981702302632
153	0.0392746365772	0.0762442778542	0.515115857643	0.983655427632
154	0.0322245368939	0.0781841609226	0.412161958556	0.983655427632
155	0.0283362698391	0.0840305008689	0.33721410138	0.975842927632
156	0.0372952458314	0.0730195957489	0.510756673587	0.979749177632
157	0.028452363627	0.089241614843	0.318823944155	0.977076480263
158	0.0252646597925	0.0777407379185	0.324986107271	0.979749177632
159	0.0397852058696	0.0865987942232	0.459419859439	0.983655427632
160	0.0255291751449	0.0751132241252	0.33987590657	0.981702302632
161	0.0265964343733	0.0966578252033	0.275160695136	0.977796052632
162	0.0274510762902	0.0950967389371	0.288664749149	0.977796052632
163	0.0225105494692	0.101368021019	0.222067563743	0.973889802632
164	0.0289387123212	0.0916848854018	0.315632311633	0.975842927632
165	0.0242894561402	0.0869969991237	0.279198781394	0.981702302632
166	0.0193789873509	0.0847569787396	0.228641790199	0.979749177632
167	0.0261686592164	0.0781564399533	0.33482409424	0.979749177632
168	0.0298583063332	0.0679353933651	0.439510317881	0.984375
169	0.0355409343903	0.096272870425	0.36916874124	0.966591282895
170	0.0260474773248	0.0883863421476	0.294700252232	0.975842927632
171	0.0213781212853	0.102800455284	0.207957457252	0.977796052632
172	0.0243346546311	0.071560845733	0.340055436486	0.981702302632
173	0.0301546611869	0.126316580097	0.238722906872	0.952405427632
174	0.0588081344815	0.0934298045413	0.629436556891	0.983655427632
175	0.0411326828523	0.100767908589	0.408192284907	0.975842927632
176	0.0322534721157	0.10362437986	0.311253704575	0.973889802632
177	0.0309461384667	0.0826108623384	0.374601324701	0.975123355263
178	0.0304349357108	0.0722791816287	0.421074713701	0.979749177632
179	0.0354968094748	0.089850098247	0.395067007909	0.977796052632
180	0.0309326392443	0.0732233573645	0.422442241896	0.983655427632
181	0.0197992173359	0.073990694959	0.267590638889	0.981702302632
182	0.016319949714	0.0743099872832	0.219619869558	0.981702302632
183	0.0193227885519	0.0763430064052	0.253104894106	0.983655427632
184	0.020273540862	0.0872751832814	0.232294451868	0.977076480263
185	0.0194885515504	0.068848419872	0.283064616249	0.983655427632
186	0.0180730698636	0.0898693556418	0.201103810465	0.979749177632
187	0.0220359320238	0.0950091811949	0.231934764058	0.981702302632
188	0.0170870568532	0.0894571390402	0.191008308969	0.983655427632
189	0.0227532699463	0.100691180231	0.225970833732	0.975842927632
190	0.0253351715522	0.083223267361	0.304424139494	0.981702302632
191	0.0254717042049	0.0765582436523	0.33271014315	0.981702302632
192	0.0218034343338	0.0693002894385	0.314622558007	0.983655427632
193	0.0241931595992	0.0776185563254	0.311692986118	0.981702302632
194	0.0314307939432	0.0947691296083	0.331656458945	0.983655427632
195	0.0365377495929	0.0845026858428	0.432385660035	0.983655427632
196	0.0286460326562	0.0690848624731	0.4146499194	0.983655427632
197	0.0247014815505	0.0835649849676	0.29559607484	0.981702302632
198	0.0312405252506	0.0744655820537	0.419529726205	0.981702302632
199	0.0246499036991	0.0974361201659	0.252985275452	0.983655427632
200	0.0249138769625	0.0917748127854	0.27146747791	0.983655427632
201	0.0238850311071	0.0726089798774	0.328954230557	0.979749177632
202	0.0210452985165	0.0781573552524	0.269268304288	0.983655427632
203	0.027807380035	0.0772629778696	0.359905621058	0.985608552632
204	0.0184467580777	0.0795613223349	0.231855850762	0.981702302632
205	0.0161467739347	0.105053370681	0.153700674524	0.983655427632
206	0.0247917718023	0.0814872672337	0.304241050705	0.981702302632
207	0.0234268993361	0.0846811942585	0.276648192568	0.985608552632
208	0.0182554089708	0.100167364586	0.182249069308	0.981702302632
209	0.0269509585592	0.0973917319336	0.276727377408	0.975842927632
210	0.0255771264803	0.0747743023254	0.342057708127	0.983655427632
211	0.0198500546383	0.0734485858507	0.27025781924	0.985608552632
212	0.0136388206244	0.0778270305903	0.175245291011	0.983655427632
213	0.0204869033953	0.078271816675	0.26174048675	0.983655427632
214	0.0189827739093	0.0853116414169	0.22251094451	0.981702302632
215	0.0289276533593	0.0840091577877	0.344339285396	0.983655427632
216	0.0301986865594	0.0945568220692	0.31937078572	0.981702302632
217	0.0339891435718	0.0875352654279	0.388290860896	0.981702302632
218	0.0256321107623	0.0870670666746	0.294395019165	0.983655427632
219	0.0176011616696	0.101136580972	0.174033584094	0.977796052632
220	0.0266276363901	0.085645175333	0.310906437947	0.977796052632
221	0.0212764563731	0.0762019800342	0.27921133235	0.983655427632
222	0.0256788185877	0.0857044561715	0.299620576745	0.981702302632
223	0.023466713387	0.0862868789125	0.271961550618	0.979749177632
224	0.0268714287055	0.0854489231379	0.314473579288	0.979749177632
225	0.0211391550263	0.0833234380502	0.253699985514	0.977796052632
226	0.0149253152403	0.0821128865543	0.181765808834	0.981702302632
227	0.0203561368096	0.0822046500879	0.247627558633	0.979749177632
228	0.0231906001302	0.0635166362693	0.365110646475	0.981702302632
229	0.0201336115862	0.0684530403551	0.294122970751	0.983655427632
230	0.0153671008333	0.0780831527039	0.196804307987	0.983655427632
231	0.0222414993684	0.0757906032803	0.293459853936	0.985608552632
232	0.0187966495243	0.0791335339139	0.23753077355	0.979749177632
233	0.017644914607	0.0878384766375	0.200879105404	0.977796052632
234	0.0139320001446	0.0735698983714	0.189370930951	0.981702302632
235	0.0249065941931	0.0783313214257	0.317964688196	0.985608552632
236	0.020205915382	0.0809977645287	0.249462630229	0.983655427632
237	0.0124771421417	0.0958939623867	0.130113949108	0.981702302632
238	0.00939971653526	0.0828450715296	0.113461384748	0.983655427632
239	0.0146359368598	0.0767830874819	0.190614070621	0.977076480263
240	0.0165782608029	0.0769448167432	0.215456498626	0.979749177632
241	0.0185857067112	0.0934685536631	0.19884448815	0.981702302632
242	0.0222355584365	0.0728486588722	0.305229482336	0.983655427632
243	0.0135564536208	0.0919541358362	0.147426252202	0.983655427632
244	0.0119266368007	0.0808261493511	0.147559136448	0.983655427632
245	0.018822051012	0.0819549384638	0.229663414613	0.981702302632
246	0.0120699860983	0.0717593209517	0.16820095199	0.985608552632
247	0.0141442707766	0.0808616221353	0.174919453791	0.983655427632
248	0.00970352720382	0.0730300976946	0.13287024816	0.983655427632
249	0.0126647066573	0.0801641830362	0.157984603318	0.981702302632
250	0.0142146364731	0.0813273315146	0.174783018309	0.983655427632
251	0.0206687929194	0.0872886749285	0.236786650002	0.983655427632
252	0.0149357782806	0.081509739915	0.18323918462	0.983655427632
253	0.0149045204439	0.0799649601599	0.186388143183	0.983655427632
254	0.0144729350562	0.103660823505	0.139618175574	0.975123355263
255	0.024554762165	0.0903871595961	0.271662062119	0.983655427632
256	0.0156760447628	0.0898031762659	0.174560025766	0.985608552632
257	0.0137820680912	0.0832940778311	0.16546276098	0.981702302632
258	0.0182637863188	0.0884970120011	0.206377434739	0.983655427632
259	0.0230806650299	0.0931431158972	0.247797862543	0.981702302632
260	0.0133854206387	0.0775646185931	0.172571217153	0.985608552632
261	0.019417682181	0.0865137567258	0.224446179612	0.979749177632
262	0.00957621538131	0.093917794193	0.101963802106	0.983655427632
263	0.0191330537671	0.112420428742	0.17019196583	0.981702302632
264	0.0182825085859	0.10135656768	0.180378134387	0.983655427632
265	0.019542559704	0.103860085122	0.188162369414	0.983655427632
266	0.0147095820171	0.094358855822	0.155889787863	0.983655427632
267	0.0139046044864	0.106099539663	0.131052448772	0.983655427632
268	0.0108900890305	0.0974945849939	0.111699424446	0.979749177632
269	0.0199810180911	0.0885896160276	0.225545825652	0.981702302632
270	0.022329545375	0.109323151646	0.204252667791	0.983655427632
271	0.022355912734	0.11697103096	0.191123499132	0.975123355263
272	0.016601571628	0.100983714539	0.16439850429	0.981702302632
273	0.0174182347974	0.0902647678875	0.192968255556	0.981702302632
274	0.0296893026152	0.0721229783243	0.411648316597	0.983655427632
275	0.021090299648	0.0873643043874	0.241406370667	0.981702302632
276	0.0174426444599	0.0883106399216	0.19751464235	0.981702302632
277	0.0224538572394	0.102099625721	0.219921053391	0.977796052632
278	0.0172444309706	0.081822355774	0.210754515773	0.983655427632
279	0.0271830070483	0.0887381060037	0.306328456539	0.975842927632
280	0.02078915779	0.0881666805901	0.235793812933	0.981702302632
281	0.0108638436822	0.0852953800991	0.127367316607	0.981702302632
282	0.00652451160305	0.086606214514	0.0753353744839	0.981702302632
283	0.026848788696	0.0911986535808	0.294398959215	0.981702302632
284	0.0311179108242	0.13513757116	0.230268389147	0.975842927632
285	0.0187162055975	0.0809457958956	0.23121899526	0.983655427632
286	0.00881116386029	0.078722936903	0.111926259448	0.983655427632
287	0.0150151989543	0.0766382473785	0.195923047145	0.985608552632
288	0.0106685712332	0.0692254229462	0.154113485757	0.979749177632
289	0.0102092719739	0.0646224060511	0.157983470405	0.983655427632
290	0.00675393093448	0.079486506644	0.0849695277808	0.985608552632
291	0.0125205573674	0.0950131227872	0.131777137727	0.981702302632
292	0.0166086711957	0.103327825221	0.160737644096	0.981702302632
293	0.00895768857451	0.089714486385	0.0998466238336	0.981702302632
294	0.0124222913815	0.100296698803	0.123855436219	0.977796052632
295	0.0104723667589	0.100464302241	0.104239680417	0.981702302632
296	0.00628862776613	0.0881311694863	0.071355319608	0.983655427632
297	0.00646391488329	0.0915338645234	0.0706177425911	0.985608552632
298	0.00608433124013	0.0986354371837	0.061685043569	0.983655427632
299	0.00846357769272	0.0846001295538	0.100042136311	0.983655427632
300	0.0128592245189	0.117790882146	0.109169948341	0.983655427632
301	0.0172104404016	0.105125212995	0.163713726814	0.977796052632
302	0.0190405752199	0.110906390528	0.171681497605	0.977076480263
303	0.00931641344174	0.0930979093377	0.100071134873	0.983655427632
304	0.013828666707	0.100039251999	0.138232408086	0.983655427632
305	0.0125653364089	0.0907321316231	0.138488275147	0.981702302632
306	0.00870904176103	0.0835677940348	0.104215288457	0.981702302632
307	0.00858296690701	0.0698676340524	0.122846107835	0.983655427632
308	0.0158100158427	0.0805878389433	0.196183643215	0.983655427632
309	0.0119349670446	0.0883997899737	0.135011260187	0.985608552632
310	0.00725401852728	0.0795224312414	0.0912197780431	0.983655427632
311	0.00610355906757	0.0902164346264	0.0676546251561	0.983655427632
312	0.015919251402	0.0914810349862	0.17401695777	0.977796052632
313	0.0135132770169	0.0822280954824	0.164338927438	0.985608552632
314	0.00734496017005	0.0947876517028	0.0774885761817	0.985608552632
315	0.0132002881202	0.07184228301	0.183739819605	0.983655427632
316	0.00530747521506	0.0765316581689	0.0693500616875	0.985608552632
317	0.0125375845327	0.0833351845387	0.150447672278	0.985608552632
318	0.0145307182683	0.0841772454653	0.172620500801	0.981702302632
319	0.00975035046504	0.09129269767	0.106803180472	0.979749177632
320	0.0130422291435	0.0880059164066	0.14819718578	0.981702302632
321	0.0175427896046	0.132129082206	0.132770085977	0.971217105263
322	0.0243282746856	0.109908532596	0.221350191027	0.981702302632
323	0.00994778410095	0.0854915356132	0.116359871531	0.983655427632
324	0.0105830052967	0.0776687633511	0.136258192355	0.983655427632
325	0.00600214251504	0.0728503949214	0.0823899791005	0.983655427632
326	0.00871973762852	0.0987827325285	0.0882718811813	0.983655427632
327	0.00740295279259	0.0952667533932	0.077707621273	0.983655427632
328	0.010697156754	0.0825003687114	0.12966192662	0.981702302632
329	0.0126446584058	0.0997112117384	0.126812804552	0.981702302632
330	0.00895562866403	0.0864571652479	0.103584574377	0.983655427632
331	0.00863025407451	0.0899732927686	0.095920175965	0.983655427632
332	0.0137144415214	0.0893283159236	0.15352849071	0.983655427632
333	0.0112110134329	0.127106474887	0.0882017493037	0.983655427632
334	0.0123925290033	0.0889979690443	0.139245076449	0.981702302632
335	0.00893691135016	0.0742195743746	0.120411783892	0.981702302632
336	0.0146505591172	0.0789224728989	0.185632286712	0.983655427632
337	0.0103023951685	0.0779509715852	0.132165064258	0.985608552632
338	0.0123144392461	0.094491491345	0.130323260548	0.983655427632
339	0.0105693501754	0.0819605580586	0.128956542339	0.983655427632
340	0.00771060352423	0.0874875351342	0.0881337382795	0.983655427632
341	0.00616382717214	0.0922870205752	0.0667897515135	0.983655427632
342	0.0281102740947	0.0968477729105	0.290252147777	0.985608552632
343	0.0565458020877	0.0756348103856	0.747616101626	0.979749177632
344	0.00986527343966	0.0624547609816	0.157958709386	0.983655427632
345	0.00926782289122	0.0758966751501	0.122111052597	0.983655427632
346	0.00721010896678	0.077459327241	0.0930825147029	0.981702302632
347	0.00736402585646	0.0761982068946	0.0966430334331	0.983655427632
348	0.0110735644989	0.0671506555641	0.164906275388	0.983655427632
349	0.00692675010362	0.066927604036	0.103496161313	0.983655427632
350	0.0122937181115	0.0839961805047	0.146360442077	0.983655427632
351	0.0104730477896	0.0727569248662	0.143945718003	0.981702302632
352	0.00837399627341	0.114030146384	0.0734366879195	0.975842927632
353	0.0176008666099	0.0685573147983	0.256732146843	0.983655427632
354	0.0131609456191	0.0895740288677	0.146928141845	0.983655427632
355	0.00981999169632	0.0738720057281	0.132932517529	0.979749177632
356	0.00795196258651	0.0970796034427	0.0819117745079	0.979749177632
357	0.00756284360475	0.0888431411271	0.085125801596	0.983655427632
358	0.0131381008776	0.076035104285	0.172789936979	0.981702302632
359	0.0102528971499	0.0699705425492	0.146531622828	0.985608552632
360	0.0115911968963	0.0989302847604	0.117165304076	0.983655427632
361	0.0132378661662	0.118785954094	0.111443025964	0.981702302632
362	0.0125071985733	0.0970122704061	0.128923882731	0.977796052632
363	0.0064868024526	0.097624006197	0.0664467962881	0.981702302632
364	0.00573124711414	0.0931011967563	0.0615593280626	0.981702302632
365	0.00705878452327	0.10040779624	0.0703011597466	0.981702302632
366	0.00391530539533	0.099850573338	0.0392116466079	0.981702302632
367	0.00833711208573	0.103108290929	0.0808578244354	0.981702302632
368	0.00609334243736	0.0937985852912	0.0649619865635	0.981702302632
369	0.0057285855665	0.0915070972812	0.0626026366993	0.981702302632
370	0.00631980506605	0.110233789733	0.0573309244049	0.981702302632
371	0.00807938079143	0.100609747177	0.0803041555922	0.983655427632
372	0.0195027968616	0.131874005999	0.147889621717	0.973170230263
373	0.0207837009612	0.088492576483	0.234863779395	0.981702302632
374	0.0130375533873	0.116639624218	0.111776366519	0.973889802632
375	0.020925698301	0.146013179835	0.143313763352	0.977796052632
376	0.0151506868903	0.121944424289	0.124242555399	0.981702302632
377	0.00782126826356	0.115465268136	0.0677369774462	0.983655427632
378	0.00666305937737	0.109916865301	0.0606190811496	0.981702302632
379	0.00827961915328	0.119493743431	0.0692891436448	0.975123355263
380	0.00503526713013	0.114278705688	0.0440612894574	0.981702302632
381	0.00617016369251	0.11224696297	0.0549695379659	0.983655427632
382	0.00522280108156	0.0941246551071	0.055488129817	0.983655427632
383	0.00792141162759	0.0898537077432	0.0881589844932	0.983655427632
384	0.00487749530589	0.0957491538293	0.0509403489308	0.981702302632
385	0.010154854598	0.0902531640752	0.112515219849	0.981702302632
386	0.00307901975205	0.0996667681502	0.0308931433134	0.981702302632
387	0.0056416127688	0.101631870591	0.0555102718859	0.983655427632
388	0.00557444035416	0.11270330065	0.0494611987582	0.981702302632
389	0.00473152596266	0.104609545319	0.0452303463151	0.979749177632
390	0.00668466133751	0.0988601408062	0.0676173560244	0.983655427632
391	0.00933431360886	0.0989539860037	0.0943298394116	0.981702302632
392	0.0132730506569	0.10816012948	0.122716667599	0.983655427632
393	0.0123064722699	0.122899019326	0.100134828881	0.983655427632
394	0.0205754382636	0.112975629162	0.182122803089	0.975842927632
395	0.0171154825552	0.132435732671	0.129236137483	0.983655427632
396	0.0110774520971	0.10628944216	0.104219684213	0.983655427632
397	0.00612809941403	0.106084572461	0.0577661696879	0.983655427632
398	0.00738747732639	0.106149740837	0.0695948691739	0.981702302632
399	0.00455751387324	0.101801920391	0.0447684469579	0.983655427632
400	0.0056374226454	0.0948738557693	0.0594201911548	0.983655427632
401	0.00490824084837	0.100976342139	0.0486078297588	0.981702302632
402	0.00439895059607	0.109241063549	0.040268287887	0.981702302632
403	0.00830157817823	0.11470885633	0.072370856478	0.983655427632
404	0.00568781797198	0.101774704606	0.0558863618813	0.983655427632
405	0.00855581121679	0.10132830113	0.0844365406446	0.983655427632
406	0.0112333234287	0.135281459846	0.0830366810165	0.977796052632
407	0.0157184648916	0.122828028649	0.12797131945	0.981702302632
408	0.0121788493786	0.113250218321	0.10753930155	0.981702302632
409	0.0062740486756	0.119747644399	0.0523939214597	0.979749177632
410	0.00440950679361	0.0991277152053	0.0444830871415	0.983655427632
411	0.00331673040184	0.0874203613763	0.0379400216336	0.983655427632
412	0.00211873323538	0.0986642268508	0.0214741786664	0.983655427632
413	0.00181034214336	0.106303707767	0.0170299059307	0.983655427632
414	0.00618559181992	0.110715562653	0.0558692172241	0.983655427632
415	0.00402142447918	0.121213395086	0.0331764032871	0.983655427632
416	0.00309569641254	0.120312199302	0.0257305279973	0.983655427632
417	0.00718813101632	0.129795187455	0.055380566547	0.981702302632
418	0.00537780668577	0.12419033771	0.0433029395436	0.983655427632
419	0.0064195128804	0.117302732349	0.0547260302625	0.983655427632
420	0.00774308322263	0.116409840159	0.0665157104595	0.983655427632
421	0.00633949295107	0.119667996151	0.052975675661	0.981702302632
422	0.00428613774639	0.132544047197	0.032337459411	0.981702302632
423	0.00285345793872	0.114290784031	0.0249666494364	0.983655427632
424	0.00756346036134	0.115494734818	0.0654874906054	0.983655427632
425	0.00467342099107	0.0974594722816	0.04795245533	0.983655427632
426	0.00827292008961	0.116996430133	0.0707108762223	0.983655427632
427	0.00797264856107	0.175679345812	0.045381820636	0.977796052632
428	0.0397703627864	0.163588997558	0.243111476812	0.961451480263
429	0.0302575122049	0.124410376029	0.243207304492	0.977796052632
430	0.0202161280425	0.104615708616	0.193241801923	0.981702302632
431	0.0141858872811	0.122564962284	0.115741783106	0.977796052632
432	0.0131145799715	0.104800154357	0.125138937552	0.977796052632
433	0.00826295279311	0.106067893411	0.077902487995	0.981702302632
434	0.00661161114254	0.105475719542	0.0626837263711	0.981702302632
435	0.0063843796176	0.111187491023	0.0574199449853	0.979749177632
436	0.00922960750264	0.110109494256	0.0838220860516	0.981702302632
437	0.0084252529813	0.116503761892	0.0723174328835	0.979749177632
438	0.00545075319893	0.112334294299	0.0485226104185	0.983655427632
439	0.00314057435696	0.107300481046	0.0292689681012	0.981702302632
